date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Charleston, S.C.",NA,1,top,0-0,Air Force,Army West Point,KULASINGAM struck out looking (2-2 KSBBFK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-0,Air Force,Army West Point,SKENES grounded out to ss (3-2 BBSKB).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-0,Air Force,Army West Point,GARCIA singled to left field (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-0,Air Force,Army West Point,ALTORFER walked (3-1 BBBKB)3a GARCIA advanced to second.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-0,Air Force,Army West Point,THOMASON flied out to rf (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-1,Air Force,Army West Point,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-0,Army West Point,Air Force,"MEADE, H. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-0,Army West Point,Air Force,"DUBRULE, K. singled through the left side (1-1 KB)3a MEADE, H. advanced to second.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-1,Army West Point,Air Force,"RUTA, S. reached on a throwing error by 1b (1-0 B)3a DUBRULE, K. advanced to second3a MEADE, H. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-1,Army West Point,Air Force,"FRIEDRICK, R struck out swinging (2-2 BKBFFFS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-1,Army West Point,Air Force,"RUTA, S. advanced to second on a wild pitch3a DUBRULE, K. advanced to third.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-1,Army West Point,Air Force,"MANESIS, N. struck out swinging (3-2 BBKBFFFS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,bot,0-1,Army West Point,Air Force,"CERRUTO, C. struck out swinging (2-2 BSBKS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,1,top,0-1,Air Force,Army West Point,R: 1 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,top,0-1,Air Force,Army West Point,SPENCER walked (3-2 KBBBKB).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,top,0-1,Air Force,Army West Point,THOMPSON struck out looking (1-2 SKBFFK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,top,0-1,Air Force,Army West Point,No play.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,top,0-1,Air Force,Army West Point,No play.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,top,0-1,Air Force,Army West Point,"TAMIYA struck out swinging (0-2 FKS)3a SPENCER out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,bot,0-1,Army West Point,Air Force,"WALDEN, A. struck out looking (3-2 BBFSBK).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,bot,0-1,Army West Point,Air Force,"MACIAS, C. flied out to lf (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,bot,0-1,Army West Point,Air Force,"COPELAND, B. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,bot,0-1,Army West Point,Air Force,"MEADE, H. struck out swinging (1-2 KBSS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,2,bot,0-1,Army West Point,Air Force,LOB: 1,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,JOE singled to center field (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,KULASINGAM grounded out to 2b (2-0 BB)3a JOE advanced to second.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,"JOE out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,SKENES struck out looking (0-2 SSK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,H: 1,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,bot,0-1,Army West Point,Air Force,"DUBRULE, K. grounded out to ss (1-2 KFFB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,bot,0-1,Army West Point,Air Force,"RUTA, S. walked (3-2 BFBFBFFB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,bot,0-1,Army West Point,Air Force,"FRIEDRICK, R flied out to rf to right center (0-0).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,bot,0-1,Army West Point,Air Force,"MANESIS, N. flied out to cf (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,3,top,0-1,Air Force,Army West Point,LOB: 1,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,GARCIA flied out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,ALTORFER struck out swinging (3-2 BSBBFS).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,THOMASON singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,SPENCER flied out to cf (2-2 BSFB).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,bot,0-1,Army West Point,Air Force,"CERRUTO, C. walked (3-2 BBKBFB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,bot,0-1,Army West Point,Air Force,"WALDEN, A. struck out swinging (1-2 FBSS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,bot,0-1,Army West Point,Air Force,"MACIAS, C. struck out swinging (1-2 KFFBS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,bot,0-1,Army West Point,Air Force,"COPELAND, B. struck out swinging (1-2 SSBS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,4,top,0-1,Air Force,Army West Point,LOB: 1,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,top,0-1,Air Force,Army West Point,"RUGGIERI, M. to p for LORICCO, A..",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,top,0-1,Air Force,Army West Point,THOMPSON grounded out to 2b (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,top,0-1,Air Force,Army West Point,TAMIYA struck out swinging (1-2 FBSFFS).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,top,0-1,Air Force,Army West Point,JOE struck out looking (2-2 BKKBFK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,bot,0-1,Army West Point,Air Force,SANSING to p for MARTIN.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,bot,0-1,Army West Point,Air Force,"MEADE, H. flied out to cf (1-2 BFK).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,bot,0-1,Army West Point,Air Force,"DUBRULE, K. grounded out to 2b (1-2 BKKFFF).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,5,bot,0-1,Army West Point,Air Force,"RUTA, S. struck out swinging (2-2 KFBBS).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,0-1,Air Force,Army West Point,KULASINGAM walked (3-2 BSSFBFBFB).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,0-1,Air Force,Army West Point,SKENES struck out swinging (1-2 BSSS).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,0-1,Air Force,Army West Point,GARCIA hit by pitch (1-2 BKS)3a KULASINGAM advanced to second.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,0-1,Air Force,Army West Point,ALTORFER walked (3-1 KBBBB)3a GARCIA advanced to second3a KULASINGAM advanced to third.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,0-1,Air Force,Army West Point,THOMASON struck out looking (2-2 KBFBK).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,4-1,Air Force,Army West Point,"SPENCER homered to right center, 4 RBI (1-1 KB)3a ALTORFER scored3a GARCIA scored3a KULASINGAM scored.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,top,4-1,Air Force,Army West Point,THOMPSON struck out swinging (2-2 BFBFS).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,bot,4-1,Army West Point,Air Force,"FRIEDRICK, R flied out to lf (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,bot,4-1,Army West Point,Air Force,"MANESIS, N. tripled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,bot,4-2,Army West Point,Air Force,"CERRUTO, C. grounded out to 1b unassisted, RBI (1-2 SKB)3a MANESIS, N. scored.",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,6,bot,4-2,Army West Point,Air Force,"WALDEN, A. flied out to cf (3-2 SBBBKFF).",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,7,top,4-2,Air Force,Army West Point,"FINAN, T. to p for RUGGIERI, M..",https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,7,top,4-2,Air Force,Army West Point,TAMIYA singled through the right side (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5230265,5230265
02/19/2022,"Charleston, S.C.",NA,7,top,4-2,Air Force,Army West Point,JOE reached on a fielder's choice to pitcher (0-0)3a TAMIYA out at second p to 2b.,https://stats.ncaa.org/game/play_by_play/5230265,5230265
