date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,0-0,Southern Conn. St.,Dominican (NY),Tony Zambito doubled.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,0-0,Southern Conn. St.,Dominican (NY),Bill Sullivan reached first on an error by 3b; Tony Zambito advanced to third.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,0-0,Southern Conn. St.,Dominican (NY),Andrew Eng walked; Bill Sullivan advanced to second.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,2-0,Southern Conn. St.,Dominican (NY),"Connor Goggin singled, 2 RBI; Andrew Eng advanced to third; Bill Sullivan scored, unearned; Tony Zambito scored.",https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,2-0,Southern Conn. St.,Dominican (NY),Mike DeMartino struck out looking.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,3-0,Southern Conn. St.,Dominican (NY),"Jack Drewry singled, RBI; Connor Goggin advanced to second; Andrew Eng scored.",https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,5-0,Southern Conn. St.,Dominican (NY),"Mike Ferrett doubled, 2 RBI; Jack Drewry scored; Connor Goggin scored.",https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,5-0,Southern Conn. St.,Dominican (NY),Izaiah Walker reached first on an error by 3b; Mike Ferrett advanced to third.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,7-0,Southern Conn. St.,Dominican (NY),"Tyshaun Diaz singled, 2 RBI; Izaiah Walker scored, unearned; Mike Ferrett scored, unearned.",https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,7-0,Southern Conn. St.,Dominican (NY),Argenis Betances to p for Oscarli Cruz.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,7-0,Southern Conn. St.,Dominican (NY),Tony Zambito struck out swinging.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,top,7-0,Southern Conn. St.,Dominican (NY),Bill Sullivan out at first ss to 2b.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,bot,7-0,Dominican (NY),Southern Conn. St.,Max Chidsey grounded out to p.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,bot,7-0,Dominican (NY),Southern Conn. St.,Bryant Bassett reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,bot,7-0,Dominican (NY),Southern Conn. St.,Brian Sanders grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,bot,7-0,Dominican (NY),Southern Conn. St.,Richard Paulino singled; Bryant Bassett advanced to second.,https://stats.ncaa.org/game/play_by_play/5227161,5227161
02/25/2022,"Myrtle Beach, Fla.",NA,1,bot,7-1,Dominican (NY),Southern Conn. St.,"Shane Hewlette doubled, RBI; Richard Paulino advanced to third; Bryant Bassett scored, unearned.",https://stats.ncaa.org/game/play_by_play/5227161,5227161
