date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Hattiesburg, Miss.",NA,1,top,0-0,Jacksonville St.,Southern Miss.,MANERS grounded out to 3b (3-2 FBBKB).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,top,0-0,Jacksonville St.,Southern Miss.,RAMIREZ grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,top,0-0,Jacksonville St.,Southern Miss.,CROWE struck out looking (2-2 KKBBK).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,bot,0-0,Southern Miss.,Jacksonville St.,G Montenegro flied out to ss (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,bot,0-0,Southern Miss.,Jacksonville St.,Dickerson singled through the right side (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,bot,0-0,Southern Miss.,Jacksonville St.,D. Lynch flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,bot,0-0,Southern Miss.,Jacksonville St.,Sargent struck out (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,1,bot,0-0,Southern Miss.,Jacksonville St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,top,0-0,Jacksonville St.,Southern Miss.,STRACHAN grounded out to p (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,top,0-0,Jacksonville St.,Southern Miss.,NORTON grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,top,0-0,Jacksonville St.,Southern Miss.,REEVES grounded out to p (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,bot,0-0,Southern Miss.,Jacksonville St.,R. Ewing flied out to cf (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,bot,0-0,Southern Miss.,Jacksonville St.,Wilks singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,bot,0-0,Southern Miss.,Jacksonville St.,"Wilks out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,bot,0-0,Southern Miss.,Jacksonville St.,McGillis struck out (3-2 BBFFFBS).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,2,bot,0-0,Southern Miss.,Jacksonville St.,H: 1,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-0,Jacksonville St.,Southern Miss.,BRYAN grounded out to 3b (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-0,Jacksonville St.,Southern Miss.,JACKSON singled to right field (3-2 FBFBBF).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-0,Jacksonville St.,Southern Miss.,ALEXANDER singled to right field (1-2 KFB)3a JACKSON advanced to second.,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-0,Jacksonville St.,Southern Miss.,MANERS struck out looking (1-2 FSBK).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-0,Jacksonville St.,Southern Miss.,RAMIREZ grounded out to ss (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,top,0-1,Jacksonville St.,Southern Miss.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,bot,0-1,Southern Miss.,Jacksonville St.,"Paetow homered to left field, RBI (0-1 F).",https://stats.ncaa.org/game/play_by_play/5216629,5216629
02/26/2022,"Hattiesburg, Miss.",NA,3,bot,0-1,Southern Miss.,Jacksonville St.,R.Montenegro grounded out to 1b unassisted (3-2 BKFBB).,https://stats.ncaa.org/game/play_by_play/5216629,5216629
