date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,Mike Kelly flied out to lf to left center (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,Jimmy Kerley struck out swinging (2-2 FSFFBBS).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,M. Peers hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,top,1-0,Kutztown,Wingate,"A. Rossillo doubled to center field, RBI (3-2 BSBBK)3a M. Peers scored.",https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,top,1-0,Kutztown,Wingate,D. Proietto flied out to cf to left center (2-2 KKBFB).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-0,Wingate,Kutztown,A. Motsinger tripled to right center (2-2 SSBB).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Kutztown,"M. Dansky doubled to right center, RBI (2-1 BBF)3a A. Motsinger scored.",https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Kutztown,Mitch Farris struck out looking (1-2 FBFK).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-1,Wingate,Kutztown,M. Dansky advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-2,Wingate,Kutztown,M. Dansky scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-2,Wingate,Kutztown,Ricky Clark struck out swinging (3-2 BBSBSS).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-2,Wingate,Kutztown,G. Chapman singled to third base (2-2 BSBS).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-2,Wingate,Kutztown,G. Chapman advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-3,Wingate,Kutztown,"Andrew McKay singled up the middle, RBI (1-1 FB)3a G. Chapman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210033,5210033
02/19/2022,"Wingate, N.C.",NA,1,bot,1-3,Wingate,Kutztown,Williams-Rhe flied out to lf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5210033,5210033
