date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Las Vegas, NM",NA,1,top,0-0,Wayland Baptist,N.M. Highlands,"Latham, Tyle popped up to 3b.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,0-0,Wayland Baptist,N.M. Highlands,"Ingram, Hayd fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,0-0,Wayland Baptist,N.M. Highlands,"Disla, Artur singled up the middle.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,2-0,Wayland Baptist,N.M. Highlands,"Green, Jake homered to left field, 2 RBI3a Disla, Artur scored.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,2-0,Wayland Baptist,N.M. Highlands,"Lopez, Cesar doubled to left center.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,2-0,Wayland Baptist,N.M. Highlands,"Lopez, Cesar stole third.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,top,2-0,Wayland Baptist,N.M. Highlands,"Santos, Dawi flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,bot,2-0,N.M. Highlands,Wayland Baptist,"O,E De La grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,bot,2-0,N.M. Highlands,Wayland Baptist,"Kuhn,J struck out looking.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,bot,2-1,N.M. Highlands,Wayland Baptist,"Brown,J homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,1,bot,2-1,N.M. Highlands,Wayland Baptist,"McNichol,A lined out to ss.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,top,2-1,Wayland Baptist,N.M. Highlands,"Anzaldua, Ma singled to third base.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,top,2-1,Wayland Baptist,N.M. Highlands,"Webber, Broc grounded into double play ss to 2b to 1b3a Anzaldua, Ma out on the play.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,top,2-1,Wayland Baptist,N.M. Highlands,"Unangst, Mat grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,top,2-1,Wayland Baptist,N.M. Highlands,H: 1,https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,bot,2-1,N.M. Highlands,Wayland Baptist,"Baier,B singled to center field.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,bot,2-1,N.M. Highlands,Wayland Baptist,"Papas,E singled to left field3a Baier,B advanced to second.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,bot,2-1,N.M. Highlands,Wayland Baptist,"Vetter,N struck out swinging.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,bot,2-1,N.M. Highlands,Wayland Baptist,"Lehman,C grounded into double play ss to 2b to 1b3a Papas,E out on the play.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,2,top,2-1,Wayland Baptist,N.M. Highlands,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,3,top,2-1,Wayland Baptist,N.M. Highlands,"Latham, Tyle flied out to cf.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,3,top,2-1,Wayland Baptist,N.M. Highlands,"Ingram, Hayd singled to center field.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,3,top,2-1,Wayland Baptist,N.M. Highlands,"Disla, Artur grounded into double play 3b to 2b to 1b3a Ingram, Hayd out on the play.",https://stats.ncaa.org/game/play_by_play/5207809,5207809
02/18/2022,"Las Vegas, NM",NA,3,top,2-4,Wayland Baptist,N.M. Highlands,H: 1,https://stats.ncaa.org/game/play_by_play/5207809,5207809
