date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Kinston, N.C.",NA,1,top,0-0,Lock Haven,Indiana (PA),G. Troutman singled through the right side.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,0-0,Lock Haven,Indiana (PA),J. Lichtenwa walked3a G. Troutman advanced to second.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,0-0,Lock Haven,Indiana (PA),J. Mastillo struck out.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,1-0,Lock Haven,Indiana (PA),"Joe Shannon singled to right field, RBI3a J. Lichtenwa advanced to third3a G. Troutman scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,2-0,Lock Haven,Indiana (PA),"B. Zeiders singled to left field, RBI3a Joe Shannon advanced to third3a J. Lichtenwa scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,2-0,Lock Haven,Indiana (PA),Zach Kaatz lined out to rf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,4-0,Lock Haven,Indiana (PA),"G. Nepert doubled to right field, 2 RBI3a B. Zeiders scored3a Joe Shannon scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,top,4-0,Lock Haven,Indiana (PA),Gabe Stirr struck out.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,bot,4-0,Indiana (PA),Lock Haven,H. Pontoli struck out looking.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,bot,4-0,Indiana (PA),Lock Haven,P. Johnson walked.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,bot,4-0,Indiana (PA),Lock Haven,A. Mueller walked3a P. Johnson advanced to second.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,bot,4-0,Indiana (PA),Lock Haven,Nick Hess flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,1,bot,4-0,Indiana (PA),Lock Haven,Colton Burd struck out looking.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,4-0,Lock Haven,Indiana (PA),Nick White grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,4-0,Lock Haven,Indiana (PA),G. Troutman doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,5-0,Lock Haven,Indiana (PA),"J. Lichtenwa doubled, RBI3a G. Troutman scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,5-0,Lock Haven,Indiana (PA),J. Mastillo flied out to cf3a J. Lichtenwa advanced to third.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,6-0,Lock Haven,Indiana (PA),"Joe Shannon doubled, RBI3a J. Lichtenwa scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,top,6-0,Lock Haven,Indiana (PA),B. Zeiders flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,bot,6-0,Indiana (PA),Lock Haven,Torrey Roper struck out looking.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,bot,6-0,Indiana (PA),Lock Haven,Austin Homer singled.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,bot,6-0,Indiana (PA),Lock Haven,C. Williams flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,2,bot,6-0,Indiana (PA),Lock Haven,A. Owens flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),Zach Kaatz grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),G. Nepert singled through the left side.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),Gabe Stirr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),Nick White struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,bot,6-0,Indiana (PA),Lock Haven,H. Pontoli singled up the middle.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,bot,6-0,Indiana (PA),Lock Haven,P. Johnson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,bot,6-0,Indiana (PA),Lock Haven,A. Mueller flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,bot,6-0,Indiana (PA),Lock Haven,Nick Hess grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,3,top,6-0,Lock Haven,Indiana (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,6-0,Lock Haven,Indiana (PA),G. Troutman singled.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,6-0,Lock Haven,Indiana (PA),"G. Troutman out at first p to 1b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,6-0,Lock Haven,Indiana (PA),J. Lichtenwa singled through the left side.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,6-0,Lock Haven,Indiana (PA),J. Lichtenwa stole second.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,6-0,Lock Haven,Indiana (PA),J. Mastillo walked.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,7-0,Lock Haven,Indiana (PA),"Joe Shannon doubled, RBI3a J. Mastillo advanced to third3a J. Lichtenwa scored.",https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,7-0,Lock Haven,Indiana (PA),B. Zeiders grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,top,7-0,Lock Haven,Indiana (PA),Zach Kaatz grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,bot,7-0,Indiana (PA),Lock Haven,Colton Burd reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,bot,7-0,Indiana (PA),Lock Haven,Colton Burd advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
02/19/2022,"Kinston, N.C.",NA,4,bot,7-0,Indiana (PA),Lock Haven,Torrey Roper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211871,5211871
