date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Radomskiy, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Burroughs, D flied out to cf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,top,0-0,San Diego Christian,Hawaii Hilo,"Luther, Jake flied out to cf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Yamauchi, C. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Peterson,E singled up the middle.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Peterson,E stole second.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Kanbara, J. grounded out to ss3a Peterson,E advanced to third.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,"Gallagher, J flied out to cf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,San Diego Christian,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,0-0,San Diego Christian,Hawaii Hilo,"Pankratz, Tr singled to right field.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,0-0,San Diego Christian,Hawaii Hilo,"Arnone, Alec flied out to cf.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,0-0,San Diego Christian,Hawaii Hilo,"Hoch, Aaron struck out swinging.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,0-0,San Diego Christian,Hawaii Hilo,"Lystlund, Ry singled to center field3a Pankratz, Tr advanced to third.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,1-0,San Diego Christian,Hawaii Hilo,"Strohm, Bill reached on an error by p3a Lystlund, Ry advanced to second3a Pankratz, Tr scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,top,1-0,San Diego Christian,Hawaii Hilo,"Tabello, Sym reached on a fielder's choice3a Strohm, Bill out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,bot,1-0,Hawaii Hilo,San Diego Christian,"Russell, K. fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,bot,1-0,Hawaii Hilo,San Diego Christian,"Aubort, C. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
02/05/2022,"Hilo, HI",NA,2,bot,1-0,Hawaii Hilo,San Diego Christian,"Ickes, T. singled to right field.",https://stats.ncaa.org/game/play_by_play/5197659,5197659
