date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Nashville, TN",NA,1,top,0-0,Lewis,Trevecca Nazarene,J. Preusser grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,top,0-0,Lewis,Trevecca Nazarene,M. Warren popped up to ss.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,top,0-0,Lewis,Trevecca Nazarene,K. Barry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,B. Odom walked.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,B. Odom stole second.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,B. Odom stole third.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,J. Jackson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,S. Wallwork struck out looking.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,B. Goolsby hit by pitch.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Lewis,P. Hughes walked; B. Goolsby advanced to second.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Lewis,"H. Mosley singled through the left side, 2 RBI; P. Hughes advanced to second; B. Goolsby scored; B. Odom scored.",https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Lewis,Z. Lecomte walked; H. Mosley advanced to second; P. Hughes advanced to third.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Lewis,D. Milam reached on a fielder's choice; Z. Lecomte out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Lewis,R: 2 H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,top,0-2,Lewis,Trevecca Nazarene,J. Everett singled up the middle.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,top,0-2,Lewis,Trevecca Nazarene,C. Lebeau flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,top,0-2,Lewis,Trevecca Nazarene,A. Cantelo grounded into double play ss to 2b to 1b; J. Everett out on the play.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,top,0-2,Lewis,Trevecca Nazarene,H: 1,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,bot,0-2,Trevecca Nazarene,Lewis,L. West struck out looking.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,bot,0-2,Trevecca Nazarene,Lewis,B. Odom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,2,bot,0-2,Trevecca Nazarene,Lewis,J. Jackson lined out to rf.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,3,top,0-2,Lewis,Trevecca Nazarene,D. Ascencio struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,3,top,0-2,Lewis,Trevecca Nazarene,D. Crowder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
02/18/2022,"Nashville, TN",NA,3,top,0-2,Lewis,Trevecca Nazarene,P. Keaty singled to center field.,https://stats.ncaa.org/game/play_by_play/5208131,5208131
