date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"D. Moore homered to left center, RBI.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,J. Serafi singled to center field.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,J. Thomson singled to left field; J. Serafi advanced to third.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,top,2-0,Lewis & Clark,Caltech,"L. Bass lined out to rf, RBI; J. Serafi scored.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,top,2-0,Lewis & Clark,Caltech,J. Ghamma singled to right field; J. Thomson advanced to second.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,top,2-0,Lewis & Clark,Caltech,Z. Kon lined out to 3b; J. Thomson out at third 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,bot,2-0,Caltech,Lewis & Clark,"Dembski, W flied out to rf.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,bot,2-0,Caltech,Lewis & Clark,"D'Aquila, S struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,1,bot,2-0,Caltech,Lewis & Clark,"Jenkins, L struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,top,2-0,Lewis & Clark,Caltech,M. Lee hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,top,2-0,Lewis & Clark,Caltech,B. Tellin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,top,2-0,Lewis & Clark,Caltech,J. Savant lined out to 2b; M. Lee out at second 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,bot,2-0,Caltech,Lewis & Clark,Jack Warren struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,bot,2-0,Caltech,Lewis & Clark,"Fishel, J grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
02/11/2022,Caltech,NA,2,bot,2-0,Caltech,Lewis & Clark,"McNamee, C walked.",https://stats.ncaa.org/game/play_by_play/5204923,5204923
