date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Edmond, Okla.",NA,1,top,0-0,Okla. Baptist,Central Okla.,Lissade flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,0-0,Okla. Baptist,Central Okla.,Gomez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,0-0,Okla. Baptist,Central Okla.,Keller walked.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,0-0,Okla. Baptist,Central Okla.,Pruitt walked3a Keller advanced to second.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,0-0,Okla. Baptist,Central Okla.,Shields walked3a Pruitt advanced to second3a Keller advanced to third.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,1-0,Okla. Baptist,Central Okla.,"Furrey hit by pitch, RBI3a Shields advanced to second3a Pruitt advanced to third3a Keller scored.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,top,1-0,Okla. Baptist,Central Okla.,Cook struck out looking.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,bot,1-0,Central Okla.,Okla. Baptist,"Parsons,J. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,bot,1-0,Central Okla.,Okla. Baptist,"Peterson,C. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,bot,1-0,Central Okla.,Okla. Baptist,"Olson,N. walked.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,1,bot,1-0,Central Okla.,Okla. Baptist,"Takamatsu,G. struck out looking.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,1-0,Okla. Baptist,Central Okla.,Kissel grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,1-0,Okla. Baptist,Central Okla.,Parga walked.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,1-0,Okla. Baptist,Central Okla.,Lissade singled through the left side3a Parga advanced to second.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,2-0,Okla. Baptist,Central Okla.,"Gomez singled through the left side, RBI3a Lissade advanced to third3a Parga scored.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,2-0,Okla. Baptist,Central Okla.,Keller walked3a Gomez advanced to second.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,3-0,Okla. Baptist,Central Okla.,Keller advanced to second on a wild pitch3a Gomez advanced to third on a wild pitch3a Lissade scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,4-0,Okla. Baptist,Central Okla.,Keller advanced to third on a wild pitch3a Gomez scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,6-0,Okla. Baptist,Central Okla.,"Pruitt homered to right center, 2 RBI3a Keller scored.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,6-0,Okla. Baptist,Central Okla.,Shields struck out looking.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,top,6-0,Okla. Baptist,Central Okla.,Furrey lined out to rf.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-0,Central Okla.,Okla. Baptist,"Lambert,A. walked.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-0,Central Okla.,Okla. Baptist,"Nixon,S. hit by pitch3a Lambert,A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-0,Central Okla.,Okla. Baptist,"Gray,S. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-0,Central Okla.,Okla. Baptist,"Janssen,D. hit by pitch3a Nixon,S. advanced to second3a Lambert,A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-0,Central Okla.,Okla. Baptist,"Glass,K. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-1,Central Okla.,Okla. Baptist,"Parsons,J. walked, RBI3a Janssen,D. advanced to second3a Nixon,S. advanced to third3a Lambert,A. scored.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-2,Central Okla.,Okla. Baptist,"Peterson,C. walked, RBI3a Parsons,J. advanced to second3a Janssen,D. advanced to third3a Nixon,S. scored.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,2,bot,6-2,Central Okla.,Okla. Baptist,"Olson,N. lined out to lf.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,Cook struck out looking.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,Kissel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,Parga walked.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,Lissade singled to left center3a Parga advanced to third.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,Gomez struck out looking.,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,bot,6-2,Central Okla.,Okla. Baptist,"Takamatsu,G. walked.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,bot,6-2,Central Okla.,Okla. Baptist,"Lambert,A. struck out looking.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,bot,6-2,Central Okla.,Okla. Baptist,"Nixon,S. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,bot,6-2,Central Okla.,Okla. Baptist,"Gray,S. struck out looking.",https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,3,top,6-2,Okla. Baptist,Central Okla.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198227,5198227
02/06/2022,"Edmond, Okla.",NA,4,top,6-2,Okla. Baptist,Central Okla.,"Ozorio-Brace to p for Bailey,J..",https://stats.ncaa.org/game/play_by_play/5198227,5198227
