date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,J. Villarrea grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,N. Coronado singled through the right side.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,W. Burford struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,N. Coronado stole second.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,R. Roberts walked.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Howard Payne,Hardin-Simmons,D. Gifford grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-1,Howard Payne,Hardin-Simmons,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,L. Kirkbride grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,N. Ellington fouled out to lf.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,G. Frazier singled to left field.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-0,Hardin-Simmons,Howard Payne,J. Forrest walked; G. Frazier advanced to second.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-1,Hardin-Simmons,Howard Payne,"K. Hartman singled to center field, RBI; J. Forrest advanced to third; G. Frazier scored.",https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-1,Hardin-Simmons,Howard Payne,K. Hartman stole second.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,bot,0-1,Hardin-Simmons,Howard Payne,F. Nunez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,1,top,0-1,Howard Payne,Hardin-Simmons,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208841,5208841
02/19/2022,"Abilene, Texas",NA,2,top,0-1,Howard Payne,Hardin-Simmons,R. McGee singled to center field.,https://stats.ncaa.org/game/play_by_play/5208841,5208841
