date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Belmont, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,M. Shilling struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,J. Yoder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,J. Byler struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,S. Johnson struck out looking.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,B. Gobbel singled to right field.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,B. Gobbel advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,B. Ferguson walked.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-1,Belmont Abbey,Shippensburg,"Z. Aehlert reached first on a fielding error by 1b, advanced to second3a B. Ferguson advanced to third3a B. Gobbel scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-2,Belmont Abbey,Shippensburg,"A. Overcash grounded out to 3b, RBI3a Z. Aehlert advanced to third3a B. Ferguson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-3,Belmont Abbey,Shippensburg,"P. Taylor singled to right field, RBI3a Z. Aehlert scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-4,Belmont Abbey,Shippensburg,"C. Tucker singled to center field, advanced to second, RBI3a P. Taylor scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-4,Belmont Abbey,Shippensburg,C. Tucker advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-4,Belmont Abbey,Shippensburg,B. Martin walked.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-4,Belmont Abbey,Shippensburg,B. Emerson hit by pitch3a B. Martin advanced to second.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-7,Belmont Abbey,Shippensburg,"S. Johnson doubled to right field, 3 RBI3a B. Emerson scored, unearned3a B. Martin scored, unearned3a C. Tucker scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-7,Belmont Abbey,Shippensburg,B. Gobbel struck out looking.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,1,bot,0-7,Belmont Abbey,Shippensburg,R: 7 H: 4 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,top,0-7,Shippensburg,Belmont Abbey,J. Darden struck out looking.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,top,0-7,Shippensburg,Belmont Abbey,B. Werkheise struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,top,0-7,Shippensburg,Belmont Abbey,J. Cason walked.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,top,0-7,Shippensburg,Belmont Abbey,"J. Cason out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,top,0-10,Shippensburg,Belmont Abbey,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-7,Belmont Abbey,Shippensburg,B. Ferguson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-7,Belmont Abbey,Shippensburg,Z. Aehlert walked3a B. Ferguson advanced to second.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-8,Belmont Abbey,Shippensburg,"A. Overcash reached first on a throwing error by c, advanced to second3a Z. Aehlert advanced to third3a B. Ferguson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-8,Belmont Abbey,Shippensburg,J. Barbera to 2b for R. Lawlor.,https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-9,Belmont Abbey,Shippensburg,"P. Taylor grounded out to 2b, RBI3a A. Overcash advanced to third3a Z. Aehlert scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
02/05/2022,"Belmont, N.C.",NA,2,bot,0-10,Belmont Abbey,Shippensburg,"C. Tucker grounded out to 1b unassisted, RBI3a A. Overcash scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197478,5197478
