date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Angarita,L singled to shortstop.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Angarita,L out at first p to 1b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Ehr,B singled to left field.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Graham,B popped up to cf to left center.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Bardue,C singled to center field3a Ehr,B advanced to second.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Poll,M reached on a fielder's choice3a Bardue,C out at second 2b unassisted3a Ehr,B advanced to third.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-1,Salem (WV),Savannah St.,H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-0,Savannah St.,Salem (WV),"SMITH,J singled through the right side.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-0,Savannah St.,Salem (WV),"SMITH,J advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-0,Savannah St.,Salem (WV),"FRANKLIN,D hit by pitch.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-0,Savannah St.,Salem (WV),"DIAZ,C grounded out to p, bunt3a FRANKLIN,D advanced to second3a SMITH,J advanced to third.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),"WRIGHT,A grounded out to ss, RBI3a FRANKLIN,D advanced to third3a SMITH,J scored.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),"ROBBINS,C grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,1,top,0-1,Salem (WV),Savannah St.,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Kuhn,N walked.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Shinn,T walked3a Kuhn,N advanced to second.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Harper,A out at first 1b to 2b, bunt3a Shinn,T advanced to second3a Kuhn,N advanced to third.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Gray,B hit into double play 1b to 2b to c3a Kuhn,N out on the play.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,bot,0-1,Savannah St.,Salem (WV),"ODEN,J walked.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,bot,0-1,Savannah St.,Salem (WV),"WOULLARD,P singled through the left side3a ODEN,J advanced to second.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,bot,0-1,Savannah St.,Salem (WV),"PATXOT,G reached on a fielder's choice, bunt3a WOULLARD,P advanced to second3a ODEN,J out at third p to 3b.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
02/10/2022,"Savannah,Ga.",NA,2,bot,0-1,Savannah St.,Salem (WV),"ALMODOVAR,O popped up to 2b.",https://stats.ncaa.org/game/play_by_play/5200425,5200425
