date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Tigerville, SC",NA,1,top,0-0,Francis Marion,North Greenville,Hanna singled up the middle (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,0-0,Francis Marion,North Greenville,Hardee flied out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,0-0,Francis Marion,North Greenville,Gonzalez singled to left field (2-1 BBF); Hanna advanced to second.,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,1-0,Francis Marion,North Greenville,"Mattox doubled to left field, RBI (1-1 FB); Gonzalez advanced to third; Hanna scored.",https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,2-0,Francis Marion,North Greenville,"Tuten flied out to cf, SF, RBI (3-2 BBSBFF); Gonzalez scored.",https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,4-0,Francis Marion,North Greenville,"Nobles homered to left center, 2 RBI (0-0); Mattox scored.",https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,top,4-0,Francis Marion,North Greenville,Wakefield struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,bot,4-0,North Greenville,Francis Marion,E. Stringer grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,bot,4-0,North Greenville,Francis Marion,J. Faile struck out looking (2-2 KFBBK).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,bot,4-0,North Greenville,Francis Marion,M. Chlup hit by pitch (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,bot,4-0,North Greenville,Francis Marion,M. Chlup stole second.,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,1,bot,4-0,North Greenville,Francis Marion,J. Holladay struck out looking (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5220261,5220261
02/26/2022,"Tigerville, SC",NA,2,top,5-0,Francis Marion,North Greenville,"Reynolds homered to left center, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5220261,5220261
