date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,Garrett Scavelli walked.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,Peter Theodorel fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,Garrett Scavelli stole second.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,Matt Overton grounded out to 2b; Garrett Scavelli advanced to third.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,Jake McCarthy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,bot,0-0,Tusculum,Molloy,Zane Keener struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,bot,0-0,Tusculum,Molloy,Rudy Fernandez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,bot,0-0,Tusculum,Molloy,Christian Ortega singled to center field.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,bot,0-0,Tusculum,Molloy,Luis Ezra struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,0-0,Molloy,Tusculum,Thomas Brady walked.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,0-0,Molloy,Tusculum,"Thomas Brady advanced to second on a throwing error by p, advanced to third, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,0-0,Molloy,Tusculum,Patrick Hoffman flied out to ss.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,1-0,Molloy,Tusculum,"Gavin McAlonie singled to shortstop, RBI; Thomas Brady scored.",https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,1-0,Molloy,Tusculum,David Franchi flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,1-0,Molloy,Tusculum,Chris Einemann walked; Gavin McAlonie advanced to second.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,"Garrett Scavelli doubled down the rf line, RBI; Chris Einemann advanced to third; Gavin McAlonie scored.",https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,Peter Theodorel walked.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,Matt Overton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
02/20/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,Murphy Flood No play.,https://stats.ncaa.org/game/play_by_play/5210886,5210886
