date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Rock Hill, S.C.",NA,1,top,0-0,Eastern Mich.,Winthrop,HOPKINS flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,1,top,0-0,Eastern Mich.,Winthrop,HUEBBE grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,1,top,0-0,Eastern Mich.,Winthrop,DENTON grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,1,bot,0-0,Winthrop,Eastern Mich.,"TEPPER, J. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,1,bot,0-0,Winthrop,Eastern Mich.,"HOOKS, T. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,1,bot,0-0,Winthrop,Eastern Mich.,"AMES, E. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,2,top,0-0,Eastern Mich.,Winthrop,KIRK struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,2,top,0-0,Eastern Mich.,Winthrop,EASTER grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,2,top,0-0,Eastern Mich.,Winthrop,MILLER lined out to p.,https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,2,bot,0-0,Winthrop,Eastern Mich.,"SPYKE, J. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5210987,5210987
02/20/2022,"Rock Hill, S.C.",NA,2,bot,0-0,Winthrop,Eastern Mich.,"CONRAD, C.J. walked.",https://stats.ncaa.org/game/play_by_play/5210987,5210987
