date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,Hamer walked.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,Vaughn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,Hamer stole second.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,McDonald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,Toms flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,West Chester,Saint Rose,Wright grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,West Chester,Saint Rose,Kaleck singled to center field.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,West Chester,Saint Rose,"Kaleck out at second p to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,West Chester,Saint Rose,Horn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,Saint Rose,West Chester,H: 1,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,Saint Rose,West Chester,Haughey singled to center field.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,Saint Rose,West Chester,Ward reached on a fielder's choice; Haughey out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,Saint Rose,West Chester,Sanders walked; Ward advanced to second.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,Saint Rose,West Chester,Venditti struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,Saint Rose,West Chester,Reed grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-1,Saint Rose,West Chester,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-0,West Chester,Saint Rose,Ferrara grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,"L. Cantwell homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,Flaherty grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,Stouffer reached on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,Gifford singled to shortstop; Stouffer advanced to second.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,Szestowicki reached on a fielding error by 3b; Gifford advanced to second; Stouffer advanced to third.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-1,West Chester,Saint Rose,Wright struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-1,Saint Rose,West Chester,R: 1 H: 2 E: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-1,Saint Rose,West Chester,Hamer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-1,Saint Rose,West Chester,Vaughn walked.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-1,Saint Rose,West Chester,Vaughn stole second.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-1,Saint Rose,West Chester,McDonald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214810,5214810
