date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Cate, T reached on a throwing error by 2b, advanced to second on the throw.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,0-0,Sioux Falls,Southwest Baptist,"Cate, T advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,1-0,Sioux Falls,Southwest Baptist,"ChristensonN singled down the rf line, RBI3a Cate, T scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,1-0,Sioux Falls,Southwest Baptist,ChristensonN advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Lung, G singled to left field, RBI3a ChristensonN scored.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"McAninch,T to p for Van Every,C.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Lung, G stole second.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Scruggs, H walked.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Lung, G advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Hubers, T walked3a Scruggs, H advanced to second.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,2-0,Sioux Falls,Southwest Baptist,"Binsfeld, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,3-0,Sioux Falls,Southwest Baptist,"Buss, N hit by pitch, RBI3a Hubers, T advanced to second3a Scruggs, H advanced to third3a Lung, G scored.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,3-0,Sioux Falls,Southwest Baptist,"Serie, B popped up to lf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,top,3-0,Sioux Falls,Southwest Baptist,"King, C flied out to lf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Sneed,C singled to left field.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Cratty,R walked3a Sneed,C advanced to second.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Smock,E struck out swinging.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Hagenhoff,D infield fly to 1b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,1,bot,3-0,Southwest Baptist,Sioux Falls,"Wilken,B grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,3-0,Sioux Falls,Southwest Baptist,"Cate, T grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,3-0,Sioux Falls,Southwest Baptist,ChristensonN doubled to right center.,https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,3-0,Sioux Falls,Southwest Baptist,ChristensonN advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,ChristensonN scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,"Lung, G walked.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,"Wilson,C to p for McAninch,T.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,"Scruggs, H struck out looking.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,"Lung, G stole second, advanced to third on the throw.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,top,4-0,Sioux Falls,Southwest Baptist,"Hubers, T grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,bot,4-0,Southwest Baptist,Sioux Falls,"Espy,Bre. struck out looking.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,bot,4-0,Southwest Baptist,Sioux Falls,"Wade,J lined out to cf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,bot,4-0,Southwest Baptist,Sioux Falls,"Espy,Bro reached on an error by 1b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,bot,4-0,Southwest Baptist,Sioux Falls,"Whittle,J singled to pitcher3a Espy,Bro advanced to second.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,2,bot,4-0,Southwest Baptist,Sioux Falls,"Sneed,C popped up to ss.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,3,top,4-0,Sioux Falls,Southwest Baptist,"Binsfeld, J popped up to lf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,3,top,4-0,Sioux Falls,Southwest Baptist,"Buss, N popped up to lf.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,3,top,4-0,Sioux Falls,Southwest Baptist,"Serie, B reached on a throwing error by 3b.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
02/20/2022,"Bolivar,Mo",NA,3,top,4-0,Sioux Falls,Southwest Baptist,"King, C struck out looking.",https://stats.ncaa.org/game/play_by_play/5219440,5219440
