date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Bret Roberts reached on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Drzemiecki singled to right field; Bret Roberts advanced to second.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,H. Meador singled to left field; Drzemiecki advanced to second; Bret Roberts advanced to third.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,4-0,UVA Wise,Southern Wesleyan,"Cole Harness homered, 4 RBI; H. Meador scored; Drzemiecki scored; Bret Roberts scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,4-0,UVA Wise,Southern Wesleyan,Justin Reed grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,4-0,UVA Wise,Southern Wesleyan,Birkhimer singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,4-0,UVA Wise,Southern Wesleyan,Kelliher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,top,4-0,UVA Wise,Southern Wesleyan,Casey Allen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-0,Southern Wesleyan,UVA Wise,"Ludwick, DJ grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-0,Southern Wesleyan,UVA Wise,"Galloway, J singled to left field.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-0,Southern Wesleyan,UVA Wise,"Galloway, J advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-0,Southern Wesleyan,UVA Wise,"Pillsbury, P singled to center field; Galloway, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-1,Southern Wesleyan,UVA Wise,"Asbill, J flied out to cf, SF, RBI; Galloway, J scored.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,1,bot,4-1,Southern Wesleyan,UVA Wise,"Pitts, W popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-1,UVA Wise,Southern Wesleyan,Welborn grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-1,UVA Wise,Southern Wesleyan,Bret Roberts singled to left field.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-1,UVA Wise,Southern Wesleyan,Drzemiecki singled to center field; Bret Roberts advanced to third.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-1,UVA Wise,Southern Wesleyan,H. Meador struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-1,UVA Wise,Southern Wesleyan,Cole Harness flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198592,5198592
02/05/2022,"Central, SC",NA,2,top,4-4,UVA Wise,Southern Wesleyan,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198592,5198592
