date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Greensboro, N.C.",NA,1,top,0-0,Franklin & Marshall,Guilford,AJ Desautels walked.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,0-0,Franklin & Marshall,Guilford,W Samuel singled; AJ Desautels advanced to second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,1-0,Franklin & Marshall,Guilford,"B Falese doubled, RBI; W Samuel advanced to third; AJ Desautels scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,1-0,Franklin & Marshall,Guilford,J Hoffman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,2-0,Franklin & Marshall,Guilford,"P Elliott walked, RBI; J Hoffman advanced to second; B Falese advanced to third; W Samuel scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,4-0,Franklin & Marshall,Guilford,"S Rizzo doubled, 2 RBI; P Elliott advanced to third; J Hoffman scored; B Falese scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,4-0,Franklin & Marshall,Guilford,J. Hegeman to p for D. Sawyer.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,4-0,Franklin & Marshall,Guilford,T Denlinger lined into double play ss unassisted; S Rizzo out on the play.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,top,4-0,Franklin & Marshall,Guilford,E Varga struck out looking.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,bot,4-0,Guilford,Franklin & Marshall,B. Vestal doubled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,bot,4-0,Guilford,Franklin & Marshall,A. Bailey fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,bot,4-0,Guilford,Franklin & Marshall,"N. Boles struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,1,bot,4-0,Guilford,Franklin & Marshall,I. Hairston flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,4-0,Franklin & Marshall,Guilford,S Berson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,4-0,Franklin & Marshall,Guilford,AJ Desautels grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,4-0,Franklin & Marshall,Guilford,W Samuel singled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,4-0,Franklin & Marshall,Guilford,W Samuel stole second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,5-0,Franklin & Marshall,Guilford,"B Falese tripled, RBI; W Samuel scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,6-0,Franklin & Marshall,Guilford,"J Hoffman singled, RBI; B Falese scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,6-0,Franklin & Marshall,Guilford,P Elliott singled; J Hoffman advanced to second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,6-0,Franklin & Marshall,Guilford,P Elliott stole second; J Hoffman stole third.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,top,6-0,Franklin & Marshall,Guilford,S Rizzo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,bot,6-0,Guilford,Franklin & Marshall,G. Tudor doubled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,bot,6-0,Guilford,Franklin & Marshall,A. Horne walked.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,bot,6-0,Guilford,Franklin & Marshall,"W. Stevens out at first p to 2b, SAC, bunt; A. Horne advanced to second; G. Tudor advanced to third.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,bot,6-1,Guilford,Franklin & Marshall,"I. McGuire flied out to rf, SF, RBI; G. Tudor scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,2,bot,6-1,Guilford,Franklin & Marshall,C. Dilday grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,6-1,Franklin & Marshall,Guilford,T Denlinger singled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,6-1,Franklin & Marshall,Guilford,E Varga flied out to cf.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,6-1,Franklin & Marshall,Guilford,S Berson singled; T Denlinger advanced to second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,6-1,Franklin & Marshall,Guilford,AJ Desautels flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,6-1,Franklin & Marshall,Guilford,W Samuel singled; S Berson advanced to second; T Denlinger advanced to third.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,7-1,Franklin & Marshall,Guilford,"B Falese singled, RBI; W Samuel advanced to second; S Berson advanced to third; T Denlinger scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,top,7-1,Franklin & Marshall,Guilford,J Hoffman grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,bot,7-1,Guilford,Franklin & Marshall,B. Vestal struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,bot,7-1,Guilford,Franklin & Marshall,A. Bailey fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,3,bot,7-1,Guilford,Franklin & Marshall,N. Boles lined out to p.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,D. King to p for J. Hegeman.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,P Elliott walked.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,P Elliott stole second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,S Rizzo walked.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,T Denlinger flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,E Varga reached on a fielder's choice; S Rizzo out at second ss to 2b; P Elliott advanced to third.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-1,Franklin & Marshall,Guilford,S Berson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-3,Franklin & Marshall,Guilford,LOB: 2,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-1,Guilford,Franklin & Marshall,I. Hairston doubled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-2,Guilford,Franklin & Marshall,"G. Tudor singled, RBI; I. Hairston scored.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-2,Guilford,Franklin & Marshall,A. Horne reached on a fielder's choice; G. Tudor out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-2,Guilford,Franklin & Marshall,"A. Horne advanced to second on a wild pitch, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-3,Guilford,Franklin & Marshall,"W. Stevens reached on a throwing error by ss, RBI; A. Horne scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-3,Guilford,Franklin & Marshall,"W. Stevens out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-3,Guilford,Franklin & Marshall,I. McGuire walked.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,bot,7-3,Guilford,Franklin & Marshall,C. Dilday reached on a fielder's choice; I. McGuire out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,4,top,7-3,Franklin & Marshall,Guilford,R: 2 H: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,J. Phillips to p for D. King.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,AJ Desautels grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,W Samuel singled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,W Samuel stole second.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,B Falese grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,J Hoffman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,P Elliott walked; J Hoffman advanced to second; W Samuel advanced to third.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,S Rizzo struck out looking.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,bot,7-3,Guilford,Franklin & Marshall,B. Vestal singled.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,bot,7-3,Guilford,Franklin & Marshall,A. Bailey struck out looking.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,bot,7-3,Guilford,Franklin & Marshall,B. Vestal advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,bot,7-3,Guilford,Franklin & Marshall,N. Boles struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,bot,7-3,Guilford,Franklin & Marshall,I. Hairston grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219427,5219427
02/26/2022,"Greensboro, N.C.",NA,5,top,7-3,Franklin & Marshall,Guilford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219427,5219427
