date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Florence, SC",NA,1,top,0-0,Belmont Abbey,Francis Marion,Sean Johnson doubled.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,top,2-0,Belmont Abbey,Francis Marion,"Ben Gobbel homered to left field, 2 RBI3a Sean Johnson scored.",https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,top,2-0,Belmont Abbey,Francis Marion,Ben Ferguson walked.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,top,2-0,Belmont Abbey,Francis Marion,Zach Aehlert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,top,2-0,Belmont Abbey,Francis Marion,Adam Overcas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,top,2-0,Belmont Abbey,Francis Marion,Patrick Tayl struck out looking.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,bot,2-0,Francis Marion,Belmont Abbey,Hanna singled.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,bot,2-0,Francis Marion,Belmont Abbey,Hardee doubled to left field3a Hanna advanced to third.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,bot,2-2,Francis Marion,Belmont Abbey,"Tuten doubled to center field, 2 RBI3a Hardee scored3a Hanna scored.",https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,bot,2-2,Francis Marion,Belmont Abbey,Mattox walked.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
02/19/2022,"Florence, SC",NA,1,bot,2-2,Francis Marion,Belmont Abbey,Gonzalez singled to left field3a Mattox advanced to second3a Tuten advanced to third.,https://stats.ncaa.org/game/play_by_play/5212391,5212391
