date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,MCINERNEY struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,GOLDMAN walked (3-0).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,BUNKER to cf for THOMPSON.,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,BUNKER lined out to 3b (2-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,ELSER struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,top,0-0,Stanislaus St.,Cal State LA,LOB: 1,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,Cal State LA,Stanislaus St.,PACHECO grounded out to 2b (1-0).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,Cal State LA,Stanislaus St.,DROZDOWSKI struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,1,bot,0-0,Cal State LA,Stanislaus St.,LUFF grounded out to ss (2-1).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Stanislaus St.,Cal State LA,SOLIS singled up the middle (1-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Stanislaus St.,Cal State LA,HAUCK singled to shortstop (0-0); SOLIS advanced to second.,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Stanislaus St.,Cal State LA,LEONESIO singled to right field (2-1); HAUCK advanced to second; SOLIS advanced to third.,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,0-0,Stanislaus St.,Cal State LA,CARR lined out to 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,1-0,Stanislaus St.,Cal State LA,"JONES reached on a fielder's choice, RBI (1-1); LEONESIO out at second 3b to 2b; HAUCK advanced to third; SOLIS scored.",https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,2-0,Stanislaus St.,Cal State LA,"MCINERNEY singled through the left side, RBI (2-2); JONES advanced to second; HAUCK scored.",https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,top,2-0,Stanislaus St.,Cal State LA,"MCINERNEY advanced to second; JONES out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-0,Cal State LA,Stanislaus St.,PICKETTS doubled to right field (2-0).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-0,Cal State LA,Stanislaus St.,SALGADO walked (3-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-0,Cal State LA,Stanislaus St.,EMMONS flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-0,Cal State LA,Stanislaus St.,CASTANEDA struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-2,Cal State LA,Stanislaus St.,"CHAVEZ, T doubled to left field, 2 RBI (0-1); SALGADO scored; PICKETTS scored.",https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,2,bot,2-2,Cal State LA,Stanislaus St.,ATKINS flied out to lf (1-0).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
02/26/2022,"Los Angeles, Calif.",NA,3,top,2-2,Stanislaus St.,Cal State LA,GOLDMAN flied out to rf (0-2).,https://stats.ncaa.org/game/play_by_play/5218886,5218886
