date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/10/2022,"Denver, Colo.",NA,4,top,10-14,Minot St.,Regis (CO),"D.Ludlow reached on a fielding error by 1b3a D.Kay advanced to third3a K.Cardoso scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,top,12-14,Minot St.,Regis (CO),"D.Buckle singled, advanced to third on a fielding error by cf, RBI3a D.Ludlow scored, unearned3a D.Kay scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,top,12-14,Minot St.,Regis (CO),Gilmore to p for Hardcastle.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,top,12-14,Minot St.,Regis (CO),D.Behling grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-14,Regis (CO),Minot St.,Daudet flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-14,Regis (CO),Minot St.,Boyle singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-14,Regis (CO),Minot St.,Riley singled to right field3a Boyle advanced to second.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-15,Regis (CO),Minot St.,"Marlow singled through the left side, RBI3a Riley advanced to second3a Boyle scored.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-15,Regis (CO),Minot St.,Koontz struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-16,Regis (CO),Minot St.,"Chase singled to right field, RBI3a Marlow advanced to second3a Riley scored.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,4,bot,12-16,Regis (CO),Minot St.,Beyene struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,top,12-16,Minot St.,Regis (CO),B.Gallagher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,top,12-16,Minot St.,Regis (CO),M.Malone grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,top,12-16,Minot St.,Regis (CO),M.Ossanna fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,bot,12-16,Regis (CO),Minot St.,Guthrie flied out to rf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,bot,12-16,Regis (CO),Minot St.,Padilla struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,bot,12-16,Regis (CO),Minot St.,Daudet walked.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,bot,12-16,Regis (CO),Minot St.,Boyle popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,5,bot,12-16,Regis (CO),Minot St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),K.Cardoso struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),D.Kay flied out to rf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),J.Williams singled to left field.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),J.Williams stole second.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),D.Ludlow walked.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,12-16,Minot St.,Regis (CO),D.Buckle hit by pitch3a D.Ludlow advanced to second3a J.Williams advanced to third.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,16-16,Minot St.,Regis (CO),"D.Behling homered to right center, 4 RBI3a D.Buckle scored3a D.Ludlow scored3a J.Williams scored.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,16-16,Minot St.,Regis (CO),B.Gallagher hit by pitch.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,16-16,Minot St.,Regis (CO),Sloan to p for Gilmore.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,top,16-16,Minot St.,Regis (CO),M.Malone struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,Riley singled to right field.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,Marlow flied out to lf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,Koontz struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,"Chase singled, bunt3a Riley advanced to second.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,Owen pinch hit for Beyene.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,6,bot,16-16,Regis (CO),Minot St.,"Riley out at second p to 2b, picked off.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,16-16,Minot St.,Regis (CO),Marquez to rf for Owen.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,17-16,Minot St.,Regis (CO),"M.Ossanna homered down the rf line, RBI.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,17-16,Minot St.,Regis (CO),K.Cardoso out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,17-16,Minot St.,Regis (CO),D.Kay struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,17-16,Minot St.,Regis (CO),J.Williams tripled to center field.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,top,17-16,Minot St.,Regis (CO),D.Ludlow flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,bot,17-16,Regis (CO),Minot St.,Marquez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,bot,17-16,Regis (CO),Minot St.,Guthrie grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,bot,17-16,Regis (CO),Minot St.,Padilla hit by pitch.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,7,bot,17-16,Regis (CO),Minot St.,Daudet reached on a fielder's choice3a Padilla out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-16,Minot St.,Regis (CO),D.Buckle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-16,Minot St.,Regis (CO),D.Behling struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-16,Minot St.,Regis (CO),B.Gallagher singled to third base.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-16,Minot St.,Regis (CO),M.Malone lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-18,Minot St.,Regis (CO),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-16,Regis (CO),Minot St.,C.Schmich to p for T.Badger.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-16,Regis (CO),Minot St.,Boyle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-16,Regis (CO),Minot St.,Riley hit by pitch.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-16,Regis (CO),Minot St.,Banks pinch ran for Riley.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-17,Regis (CO),Minot St.,"Marlow tripled to right field, RBI3a Banks scored.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-17,Regis (CO),Minot St.,Koontz struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-18,Regis (CO),Minot St.,"Chase singled up the middle, RBI3a Marlow scored.",https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-18,Regis (CO),Minot St.,Harrison pinch hit for Marquez.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-18,Regis (CO),Minot St.,Chase advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-18,Regis (CO),Minot St.,Chase advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,bot,17-18,Regis (CO),Minot St.,Harrison fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,8,top,17-18,Minot St.,Regis (CO),R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,9,top,17-18,Minot St.,Regis (CO),Vaught to 2b for Boyle.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,9,top,17-18,Minot St.,Regis (CO),Browning to rf for Harrison.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,9,top,17-18,Minot St.,Regis (CO),M.Ossanna flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,9,top,17-18,Minot St.,Regis (CO),K.Cardoso flied out to lf.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
02/10/2022,"Denver, Colo.",NA,9,top,17-18,Minot St.,Regis (CO),D.Kay struck out looking.,https://stats.ncaa.org/game/play_by_play/5200502,5200502
