date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,Howe struck out looking (1-2 BFFK).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,David singled to center field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,Ledbetter reached on a fielder's choice (2-1 KBB); David out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,"Garner struck out swinging, out at first c to 1b (1-2 KBKK).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,Samford,"ALBERT, R. struck out swinging (1-2 FBSS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,Samford,"LACEY, L. struck out looking (1-2 BKKK).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,Samford,"TORAL, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,Samford,"ROBERTS, B. singled to right field (0-0); TORAL, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,bot,0-0,Florida St.,Samford,"TIBBS, J. struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,1,top,0-0,Samford,Florida St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,top,0-0,Samford,Florida St.,King struck out swinging (2-2 KBSBS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,top,0-0,Samford,Florida St.,Dreier grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,top,0-0,Samford,Florida St.,A. Bennett grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,Samford,"FERRER, J. flied out to ss (3-2 BBFKBF).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,Samford,"CARRION, J. struck out swinging (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-0,Florida St.,Samford,"VINCENT, C. singled to center field (2-2 KBKBF).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-1,Florida St.,Samford,"RANK, T. reached on an error by cf, RBI (3-2 BSBKFBF); VINCENT, C. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-1,Florida St.,Samford,"ALBERT, R. struck out swinging (1-2 SBKS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,2,bot,0-1,Florida St.,Samford,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,top,0-1,Samford,Florida St.,Klein out at first 3b to ss to 1b (1-2 BSF).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,top,0-1,Samford,Florida St.,"Hampton struck out swinging, out at first c to 1b (0-2 SKS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,top,0-1,Samford,Florida St.,Howe grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-2,Florida St.,Samford,"LACEY, L. homered to left field, RBI (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-2,Florida St.,Samford,"TORAL, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-2,Florida St.,Samford,"ROBERTS, B. singled to right center (0-1 K); TORAL, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-3,Florida St.,Samford,"TIBBS, J. singled to right field, out at second rf to ss, RBI (3-2 BBBKS); ROBERTS, B. advanced to third; TORAL, A. scored.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-3,Florida St.,Samford,"FERRER, J. reached on a fielder's choice (1-2 KKBF); ROBERTS, B. out at home ss to c.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-3,Florida St.,Samford,"CARRION, J. singled up the middle (1-0 B); FERRER, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-3,Florida St.,Samford,"VINCENT, C. grounded out to p (0-2 KFFFFF).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,3,bot,0-3,Florida St.,Samford,R: 2 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,top,0-3,Samford,Florida St.,David struck out swinging (3-2 KBBKBFS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,top,0-3,Samford,Florida St.,Ledbetter grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,top,0-3,Samford,Florida St.,Garner popped up to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-3,Florida St.,Samford,"RANK, T. singled to center field (3-0 BBB).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-3,Florida St.,Samford,"RANK, T. stole second.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-3,Florida St.,Samford,"ALBERT, R. struck out swinging (2-2 FKBBS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-3,Florida St.,Samford,"RANK, T. stole third.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,"LACEY, L. flied out to rf, SAC, RBI (3-1 BBSB); RANK, T. scored.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,"TORAL, A. singled to third base (2-2 BFBF).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,"ROBERTS, B. walked (3-1 BSBBB); TORAL, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,Ganley to p for Cravey.,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,"TIBBS, J. struck out swinging (2-2 BSBKS).",https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,4,bot,0-4,Florida St.,Samford,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,top,0-4,Samford,Florida St.,King hit by pitch (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,top,0-4,Samford,Florida St.,Dreier struck out swinging (1-2 BSSFS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,top,0-4,Samford,Florida St.,A. Bennett struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,top,0-4,Samford,Florida St.,Klein struck out swinging (2-2 BBKSS).,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,top,0-7,Samford,Florida St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215386,5215386
02/25/2022,"Tallahassee, Fla.",NA,5,bot,0-4,Florida St.,Samford,C. Fryman to p for Ganley.,https://stats.ncaa.org/game/play_by_play/5215386,5215386
