date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,Player,https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Williams, Jonathan, ss",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Diaz, George, 2b",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Govea, Jordan, 3b",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Baker, Deanthony, c",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Rodriguez, Alex, 1b",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Coleman, Johnathan, lf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Coman, Elijah, rf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Bevelle, Mason, cf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,with runrs,Hitting,Hitting,"Mills, Emari, p",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,LeMoyne-Owen Totals,https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Smith, Jordan, cf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Banks, Kalum, rf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Brown, Kevin, 1b",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Cartaya, Francisco, lf",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Smith, Pharoah, dh",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Febres, Luis, c",https://stats.ncaa.org/game/situational_stats/5200077,5200077
02/09/2022,"Jackson, Tenn.",NA,1,top,3-14,Hitting,Hitting,"Smith, Andrew, 2b",https://stats.ncaa.org/game/situational_stats/5200077,5200077
