date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Washington, D.C.",NA,1,top,0-0,Wilson,Gallaudet,KJ Curry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,top,0-0,Wilson,Gallaudet,Brandon Cook struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,top,0-0,Wilson,Gallaudet,Dean Mercer popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,bot,0-0,Gallaudet,Wilson,Darren Drolsbaugh singled to third base.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,bot,0-0,Gallaudet,Wilson,"Darren Drolsbaugh out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,bot,0-0,Gallaudet,Wilson,Shea Sliva-Wynne struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,bot,0-0,Gallaudet,Wilson,Winston Lane struck out looking.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,1,bot,0-0,Gallaudet,Wilson,H: 1,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,0-0,Wilson,Gallaudet,Michael Marrale doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,0-0,Wilson,Gallaudet,"Haden Hoff reached on a fielder's choice, advanced to second; Michael Marrale advanced to third on a throwing error by 2b.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,2-0,Wilson,Gallaudet,"Juan Rosario doubled to left center, 2 RBI; Haden Hoff scored; Michael Marrale scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,2-0,Wilson,Gallaudet,Jacob Whittington walked.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,2-0,Wilson,Gallaudet,Alex Seidleck walked; Jacob Whittington advanced to second; Juan Rosario advanced to third.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,3-0,Wilson,Gallaudet,"Dylan Procopio flied out to rf, sacrifice fly, RBI; Jacob Whittington advanced to third; Juan Rosario scored.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,4-0,Wilson,Gallaudet,"KJ Curry flied out to cf, sacrifice fly, RBI; Jacob Whittington scored.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,5-0,Wilson,Gallaudet,"Brandon Cook tripled to left field, RBI; Alex Seidleck scored.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,top,5-0,Wilson,Gallaudet,Dean Mercer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-0,Gallaudet,Wilson,Salvador Diaz tripled to center field.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-1,Gallaudet,Wilson,"Austin Sliva-Wynne singled to center field, RBI; Salvador Diaz scored.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-1,Gallaudet,Wilson,Josh Dugan singled through the right side; Austin Sliva-Wynne advanced to third.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-2,Gallaudet,Wilson,"Frank Diaz reached on a fielder's choice, RBI; Josh Dugan out at second 2b to ss; Austin Sliva-Wynne scored.",https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-2,Gallaudet,Wilson,Johnathan Guerrero struck out looking.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,2,bot,5-2,Gallaudet,Wilson,Jaylen Johnson struck out looking.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,Michael Marrale grounded out to c.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,Haden Hoff hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,Juan Rosario reached on a fielder's choice; Haden Hoff out at second p to ss.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,Jacob Whittington walked; Juan Rosario advanced to second.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,Alex Seidleck reached on a fielder's choice; Jacob Whittington advanced to second; Juan Rosario out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,top,5-2,Wilson,Gallaudet,LOB: 2,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Darren Drolsbaugh singled to right field.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Shea Sliva-Wynne flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Winston Lane singled through the left side; Darren Drolsbaugh advanced to second.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Winston Lane advanced to second; Darren Drolsbaugh advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Salvador Diaz walked.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
02/20/2022,"Washington, D.C.",NA,3,bot,5-2,Gallaudet,Wilson,Austin Sliva-Wynne flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211095,5211095
