date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Milledgeville, Ga.",NA,1,top,0-0,Shorter,Georgia College,N. Leon lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,top,0-0,Shorter,Georgia College,J. Pajer lined out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,top,0-0,Shorter,Georgia College,L. Weaver struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Shorter,C. Hill struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Shorter,A. Holloway grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Shorter,M. Spivey walked.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Shorter,P. Grazzini flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,1,bot,0-0,Georgia College,Shorter,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,top,0-0,Shorter,Georgia College,C. Tilly grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,top,0-0,Shorter,Georgia College,C. Mason grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,top,0-0,Shorter,Georgia College,J. Barnes fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-0,Georgia College,Shorter,S. Sly grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-0,Georgia College,Shorter,B. Moore singled through the right side.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,"P. Sapp homered to left center, 2 RBI; B. Moore scored.",https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,B. Bellflowe walked.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,D. Arienzo grounded out to 2b; B. Bellflowe advanced to second.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,B. Bellflowe advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,C. Hill walked.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,C. Hill stole second.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,A. Holloway walked.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,R. Calvert to p for J. Simpson.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,M. Spivey grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,2,bot,0-2,Georgia College,Shorter,R: 2 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,top,0-2,Shorter,Georgia College,T. McWillie flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,top,0-2,Shorter,Georgia College,J. Woods struck out looking.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,top,0-2,Shorter,Georgia College,K. Krause hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,top,0-2,Shorter,Georgia College,N. Leon flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,top,0-2,Shorter,Georgia College,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,bot,0-2,Georgia College,Shorter,P. Grazzini grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,bot,0-2,Georgia College,Shorter,S. Sly lined out to rf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,3,bot,0-2,Georgia College,Shorter,B. Moore flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-2,Shorter,Georgia College,J. Pajer singled up the middle.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-2,Shorter,Georgia College,J. Pajer stole second.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-2,Shorter,Georgia College,L. Weaver flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-2,Shorter,Georgia College,C. Tilly fouled out to 2b; J. Pajer advanced to third.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-2,Shorter,Georgia College,C. Mason struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,top,0-6,Shorter,Georgia College,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-2,Georgia College,Shorter,P. Sapp lined out to rf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-2,Georgia College,Shorter,B. Bellflowe flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-2,Georgia College,Shorter,D. Arienzo singled up the middle.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-3,Georgia College,Shorter,"C. Hill tripled down the rf line, RBI; D. Arienzo scored.",https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-4,Georgia College,Shorter,"A. Holloway singled to second base, RBI; C. Hill scored.",https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-4,Georgia College,Shorter,M. Spivey singled to left field; A. Holloway advanced to second.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-6,Georgia College,Shorter,"P. Grazzini doubled down the rf line, 2 RBI; M. Spivey scored; A. Holloway scored.",https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-6,Georgia College,Shorter,S. Sly reached first on a fielding error by ss; P. Grazzini advanced to third.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
02/15/2022,"Milledgeville, Ga.",NA,4,bot,0-6,Georgia College,Shorter,E. Hawthorne to p for C. McGinnis.,https://stats.ncaa.org/game/play_by_play/5205873,5205873
