date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,J. Bailey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,W. Glazebroo reached first on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,T. Dellerman singled to shortstop3a W. Glazebroo out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,B. Boddorf struck out looking.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,bot,0-0,Lincoln Memorial,Charleston (WV),C. Bowen lined out to ss.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,bot,0-0,Lincoln Memorial,Charleston (WV),C. Boles hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,bot,0-0,Lincoln Memorial,Charleston (WV),R. Kurth singled to second base3a C. Boles advanced to second.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,bot,0-0,Lincoln Memorial,Charleston (WV),"R. Kurth out at second c to 2b, caught stealing3a C. Boles stole third.",https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,bot,0-0,Lincoln Memorial,Charleston (WV),S. Mast grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,1,top,0-0,Charleston (WV),Lincoln Memorial,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,C. Finck struck out looking.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,P. Costigan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,K. West walked.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,K. West stole second.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,J. Armstro grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,top,0-0,Charleston (WV),Lincoln Memorial,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,bot,0-0,Lincoln Memorial,Charleston (WV),A. Keene flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,bot,0-0,Lincoln Memorial,Charleston (WV),C. Goda flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,2,bot,0-0,Lincoln Memorial,Charleston (WV),J. Keeline lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
02/06/2022,"Harrogate, Tenn.",NA,3,top,0-0,Charleston (WV),Lincoln Memorial,B. Toussaint grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198161,5198161
