date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,B. Ross to ss.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,A. Mendoza to 3b.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,N. Farrell to 1b.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,N. Petrolla to dh.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,M. Zeuli to cf.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,T. Shadle to c.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,A. Mora to lf.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,S. Mittleman to 2b.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,A. Miller to rf.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,K. Farrell to p.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,B. Ross singled through the left side.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,B. Ross stole second.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
02/26/2022,"Chillicothe, Ohio",NA,1,top,0-0,Notre Dame (OH),Ohio Dominican,A. Mendoza struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216476,5216476
