date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ada, Okla.",NA,1,top,0-0,Harding,East Central,C. Smith hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,top,0-0,Harding,East Central,D. Butterfie singled3a C. Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,"C. Doyle homered, 3 RBI3a D. Butterfie scored3a C. Smith scored.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,C. Witzke flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,M. Dewald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,J. Worley flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,C. Schaper-K walked.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,M. Glowacki grounded out to 2b3a C. Schaper-K advanced to second.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,C. Whitaker singled3a C. Schaper-K advanced to third.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-1,East Central,Harding,"M. Edwards doubled, RBI3a C. Whitaker advanced to third3a C. Schaper-K scored.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-3,East Central,Harding,"T. Collins singled, 2 RBI3a M. Edwards scored3a C. Whitaker scored.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-3,East Central,Harding,E. Towsley singled3a T. Collins advanced to second.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,1,bot,3-3,East Central,Harding,Z. Burgherr grounded into double play ss to 1b3a E. Towsley out on the play.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,3-3,Harding,East Central,D. McNeel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,3-3,Harding,East Central,B. Perrett doubled.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,3-3,Harding,East Central,O. Martin singled3a B. Perrett advanced to third.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,5-3,Harding,East Central,"C. Smith tripled, 2 RBI3a O. Martin scored3a B. Perrett scored.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,6-3,Harding,East Central,"C. Smith scored on a throwing error by 1b, unearned.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,6-3,Harding,East Central,D. Butterfie flied out to cf.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,top,6-3,Harding,East Central,C. Doyle flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,bot,6-3,East Central,Harding,T. Barnes walked.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,bot,6-3,East Central,Harding,B. Sperry grounded into double play ss to 1b3a T. Barnes out on the play.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,bot,6-3,East Central,Harding,C. Schaper-K walked.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,bot,6-3,East Central,Harding,C. Schaper-K advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,2,bot,6-3,East Central,Harding,M. Glowacki grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221851,5221851
02/19/2022,"Ada, Okla.",NA,3,top,7-3,Harding,East Central,"C. Witzke homered, RBI.",https://stats.ncaa.org/game/play_by_play/5221851,5221851
