date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Natchitoches, La.",NA,1,top,0-0,SFA,Northwestern St.,C. Loranger flied out to lf (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,1,top,0-0,SFA,Northwestern St.,K. Dodge popped up to ss (2-2 BBKK).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,1,top,0-0,SFA,Northwestern St.,J. Zarrello struck out looking (3-2 BKBBFK).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,1,bot,0-0,Northwestern St.,SFA,"Fontenot, L. grounded out to p (0-0).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,1,bot,0-0,Northwestern St.,SFA,"Stuart, D. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,1,bot,0-0,Northwestern St.,SFA,"Holmes, Bry. struck out swinging (3-2 KSBBFBS).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,C. Martin grounded out to 3b (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,G. Irwin walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,K. Clemens struck out looking (2-2 FBBFFK).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,C. Dodge lined out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,bot,0-0,Northwestern St.,SFA,"Holmes, Bro. struck out looking (1-2 SBSFK).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,bot,0-0,Northwestern St.,SFA,"Rowlett, G. singled up the middle (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,bot,0-0,Northwestern St.,SFA,"Horton, C. reached on a fielder's choice (0-1 S)3a Rowlett, G. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,bot,0-0,Northwestern St.,SFA,"Sorensen, B. popped up to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,2,top,0-0,SFA,Northwestern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,top,0-0,SFA,Northwestern St.,S. Sanders grounded out to 3b (3-2 KBBKB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,top,0-0,SFA,Northwestern St.,"P. Villareal struck out swinging, out at first c to 1b (2-2 BFFBFS).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,top,0-0,SFA,Northwestern St.,C. Loranger flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,"Elkins, J. struck out swinging (2-2 BBFFS).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,"Sibley, C. lined out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,"Fontenot, L. singled through the right side (0-2 KSF).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,"Stuart, D. singled through the left side (0-0)3a Fontenot, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,"Holmes, Bry. struck out swinging (2-2 KFBFBS).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,3,bot,0-0,Northwestern St.,SFA,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,top,0-0,SFA,Northwestern St.,K. Dodge flied out to lf (2-2 KKBB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,top,0-0,SFA,Northwestern St.,J. Zarrello singled down the rf line (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,top,2-0,SFA,Northwestern St.,"C. Martin homered to left field, 2 RBI (2-1 BFB)3a J. Zarrello scored.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,top,2-0,SFA,Northwestern St.,G. Irwin popped up to 2b (1-2 FBF).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,top,2-0,SFA,Northwestern St.,K. Clemens grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-0,Northwestern St.,SFA,"Holmes, Bro. singled to left center (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-0,Northwestern St.,SFA,"Rowlett, G. walked (3-2 KBBBFB)3a Holmes, Bro. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-0,Northwestern St.,SFA,"Horton, C. singled, bunt (0-0)3a Rowlett, G. advanced to second3a Holmes, Bro. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-0,Northwestern St.,SFA,"Sorensen, B. struck out swinging (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-1,Northwestern St.,SFA,"Elkins, J. singled up the middle, RBI (0-1 K)3a Horton, C. advanced to second3a Rowlett, G. advanced to third3a Holmes, Bro. scored.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-2,Northwestern St.,SFA,"Rowlett, G. scored, interference.",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-2,Northwestern St.,SFA,"Sibley, C. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,4,bot,2-2,Northwestern St.,SFA,"Fontenot, L. popped up to ss (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,5,top,2-2,SFA,Northwestern St.,C. Dodge grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,5,top,2-2,SFA,Northwestern St.,S. Sanders popped up to ss (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
02/20/2022,"Natchitoches, La.",NA,5,top,2-2,SFA,Northwestern St.,P. Villareal singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5211344,5211344
