date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Florence, SC",NA,1,top,0-0,USC Aiken,Francis Marion,Cyr singled to center field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,top,0-0,USC Aiken,Francis Marion,"McQuillan grounded out to 1b unassisted, SAC, bunt (0-0)3a Cyr advanced to second.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,top,0-0,USC Aiken,Francis Marion,Hannon flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,top,1-0,USC Aiken,Francis Marion,"Graves singled to right field, RBI (1-0 B)3a Cyr scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,top,1-0,USC Aiken,Francis Marion,Blankenship singled to left field (1-0 B)3a Graves advanced to second.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,top,1-0,USC Aiken,Francis Marion,Sharp grounded out to 2b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,bot,1-0,Francis Marion,USC Aiken,Hanna singled to pitcher (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,bot,1-0,Francis Marion,USC Aiken,"Singled off the pitcher's glove, deflected to second base.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,bot,1-0,Francis Marion,USC Aiken,Hardee singled to left field (1-1 KB)3a Hanna advanced to second.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,bot,1-0,Francis Marion,USC Aiken,Gonzalez grounded into double play 2b to ss to 1b (0-2 KSF)3a Hardee out on the play3a Hanna advanced to third.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,1,bot,1-0,Francis Marion,USC Aiken,Mattox flied out to rf down the rf line (0-0).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,top,1-0,USC Aiken,Francis Marion,Rabun struck out looking (1-2 SBSK).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,top,1-0,USC Aiken,Francis Marion,"Littlefield struck out swinging, out at first c to 1b (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,top,1-0,USC Aiken,Francis Marion,Mastellone grounded out to p down the 1b line (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,bot,1-0,Francis Marion,USC Aiken,Tuten singled to left center (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,bot,1-0,Francis Marion,USC Aiken,Nobles lined out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,bot,1-0,Francis Marion,USC Aiken,Wakefield flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,bot,1-0,Francis Marion,USC Aiken,Llanos popped up to ss (2-2 FBBSF).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,2,bot,1-0,Francis Marion,USC Aiken,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,1-0,USC Aiken,Francis Marion,Wendel to p for Jet Smith.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,1-0,USC Aiken,Francis Marion,Cyr singled to left field (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,1-0,USC Aiken,Francis Marion,McQuillan singled down the lf line (0-1 K)3a Cyr advanced to second.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,2-0,USC Aiken,Francis Marion,"Hannon doubled down the lf line, RBI (1-2 KBK)3a McQuillan advanced to third3a Cyr scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,3-0,USC Aiken,Francis Marion,"Graves flied out to cf, SF, RBI (2-2 BFFB)3a McQuillan scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,3-0,USC Aiken,Francis Marion,Blankenship reached on a fielding error by ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,4-0,USC Aiken,Francis Marion,"Sharp singled to right field, RBI (0-0)3a Blankenship advanced to second3a Hannon scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,4-0,USC Aiken,Francis Marion,Reynolds to p for Wendel.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,4-0,USC Aiken,Francis Marion,Rabun flied out to rf (3-1 BSBB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,top,4-0,USC Aiken,Francis Marion,Littlefield flied out to lf (1-2 BFK).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,bot,4-0,Francis Marion,USC Aiken,Hegan singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,bot,4-0,Francis Marion,USC Aiken,Hanna singled through the left side (3-2 BBKFBFF)3a Hegan advanced to second.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,bot,4-0,Francis Marion,USC Aiken,Hardee grounded into double play ss to 2b to 1b (0-1 K)3a Hanna out on the play3a Hegan advanced to third.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,3,bot,4-0,Francis Marion,USC Aiken,Gonzalez grounded out to 1b unassisted (1-2 BFK).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,4-0,USC Aiken,Francis Marion,Mastellone struck out swinging (3-2 BBBKKFS).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,4-0,USC Aiken,Francis Marion,Cyr singled to right center (3-2 BBKBF).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,4-0,USC Aiken,Francis Marion,McQuillan lined out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,4-0,USC Aiken,Francis Marion,Hannon singled to right center (0-0)3a Cyr advanced to third.,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,5-0,USC Aiken,Francis Marion,"Graves singled through the left side, RBI (1-2 FFBF)3a Hannon advanced to second3a Cyr scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,6-0,USC Aiken,Francis Marion,"Blankenship singled to left center, RBI (1-2 KBF)3a Graves advanced to second3a Hannon scored.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,top,6-0,USC Aiken,Francis Marion,Sharp popped up to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-0,Francis Marion,USC Aiken,Mattox singled through the left side (0-0).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-0,Francis Marion,USC Aiken,"Extends hitting streak to 18 games, and reaches for 49th straight game.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-0,Francis Marion,USC Aiken,Tuten fouled out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-0,Francis Marion,USC Aiken,"Nobles singled to pitcher, advanced to second on a throwing error by p3a Mattox advanced to third.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-1,Francis Marion,USC Aiken,"Nobles advanced to third3a Mattox scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-1,Francis Marion,USC Aiken,Wakefield struck out swinging (2-2 KFBBS).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-1,Francis Marion,USC Aiken,Llanos walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
02/15/2022,"Florence, SC",NA,4,bot,6-1,Francis Marion,USC Aiken,Hegan flied out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5205582,5205582
