date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Cary, NC",NA,1,top,0-0,Lincoln (PA),Bluefield St.,S. Johnson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,top,0-0,Lincoln (PA),Bluefield St.,Jefry Azcona out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,top,0-0,Lincoln (PA),Bluefield St.,Alex Jones struck out looking.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-0,Bluefield St.,Lincoln (PA),C. Cote singled.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-0,Bluefield St.,Lincoln (PA),G. Hladilek grounded out to 1b unassisted; C. Cote advanced to second.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-0,Bluefield St.,Lincoln (PA),T. Sizemore struck out.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-1,Bluefield St.,Lincoln (PA),"Varela-Payne singled, RBI; C. Cote scored.",https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-1,Bluefield St.,Lincoln (PA),B. Merrick flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,1,bot,0-1,Bluefield St.,Lincoln (PA),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,D. Bowens walked.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,Hilman Truss singled; D. Bowens advanced to second.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,A. Burgos struck out.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,C. Williams struck out.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,Josiah Lara struck out.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,top,0-1,Lincoln (PA),Bluefield St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,bot,0-1,Bluefield St.,Lincoln (PA),J. Simpson struck out.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
02/11/2022,"Cary, NC",NA,2,bot,0-1,Bluefield St.,Lincoln (PA),B. Little flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205997,5205997
