date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),"Petty, John struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),"Listi, Dom lined out to 1b.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),"Marinec, Rob tripled to left center.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),"Rios, Justin walked.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),"Lehnen, Luke struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,top,0-0,North Central (IL),Wilmington (OH),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,bot,0-0,Wilmington (OH),North Central (IL),Owen Baumann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,bot,0-0,Wilmington (OH),North Central (IL),Jacob Kalt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,1,bot,0-0,Wilmington (OH),North Central (IL),Jesse Reliford struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211295,5211295
02/20/2022,"Carbondale, Ill.",NA,2,top,0-0,North Central (IL),Wilmington (OH),"Beverly, Paul doubled down the lf line.",https://stats.ncaa.org/game/play_by_play/5211295,5211295
