date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Greenwood, S.C.",NA,1,top,0-0,Newberry,Lander,J. Lebron struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,top,0-0,Newberry,Lander,Z. Tarrance grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,top,0-0,Newberry,Lander,B. Marine grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Newberry,W. McDowell flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Newberry,C. Moeller to lf for H. Boyette.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Newberry,C. Moeller doubled to right center.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-1,Lander,Newberry,"V. DeRubeis singled to left field, RBI3a C. Moeller scored.",https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-1,Lander,Newberry,I. Jenkins struck out looking.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-1,Lander,Newberry,B. Davis singled through the left side3a V. DeRubeis advanced to second.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-1,Lander,Newberry,M. Streater flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,1,bot,0-1,Lander,Newberry,R: 1 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-1,Newberry,Lander,H. Gibson singled up the middle.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-1,Newberry,Lander,H. French flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-1,Newberry,Lander,J. Velez flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-1,Newberry,Lander,I. Clements reached on a fielder's choice3a H. Gibson out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-3,Newberry,Lander,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-2,Lander,Newberry,"L. Dupert homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-2,Lander,Newberry,E. Wilder singled through the right side.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-2,Lander,Newberry,"M. Burgess grounded out to p, SAC, bunt3a E. Wilder advanced to second.",https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-2,Lander,Newberry,E. Wilder advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-3,Lander,Newberry,"W. McDowell flied out to cf, SAC, RBI3a E. Wilder scored, unearned.",https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,bot,0-3,Lander,Newberry,C. Moeller flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,2,top,0-3,Newberry,Lander,R: 2 H: 2,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,3,top,0-3,Newberry,Lander,J. Lugo flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
02/18/2022,"Greenwood, S.C.",NA,3,top,0-3,Newberry,Lander,K. Faircloth singled to second base.,https://stats.ncaa.org/game/play_by_play/5208156,5208156
