date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,B. Compton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,M. Hewitt singled to center field.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,M. Hewitt advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,M. Hewitt stole third.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,M. Fisher reached on a fielder's choice3a M. Hewitt out at home p to c.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,L. Sella grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,bot,0-0,Earlham,Olivet,C Lancianse struck out looking.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,bot,0-0,Earlham,Olivet,N Lancianse reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,bot,0-0,Earlham,Olivet,N Lancianse stole second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,bot,0-0,Earlham,Olivet,M Fries struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,bot,0-0,Earlham,Olivet,C McCabe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,1,top,0-0,Olivet,Earlham,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-0,Olivet,Earlham,G. Kirck grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-0,Olivet,Earlham,S. Woll doubled to right center.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-0,Olivet,Earlham,T. Campbell grounded out to ss3a S. Woll advanced to third.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-0,Olivet,Earlham,J. Kortz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-3,Olivet,Earlham,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-0,Earlham,Olivet,M Medley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-0,Earlham,Olivet,J Kurerer reached on a throwing error by 3b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-0,Earlham,Olivet,D Basley reached on a fielder's choice3a J Kurerer out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-0,Earlham,Olivet,D Basley stole second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-1,Earlham,Olivet,"A Bradey doubled down the lf line, RBI3a D Basley scored.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-2,Earlham,Olivet,"Z Swearingen doubled to center field, RBI3a A Bradey scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-2,Earlham,Olivet,Z Swearingen stole third.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-3,Earlham,Olivet,"C Lancianse reached on a throwing error by ss3a Z Swearingen scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-3,Earlham,Olivet,C Lancianse stole second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,bot,0-3,Earlham,Olivet,N Lancianse grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,2,top,0-3,Olivet,Earlham,R: 3 H: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,top,0-3,Olivet,Earlham,T. Savage grounded out to p.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,top,0-3,Olivet,Earlham,B. Compton walked.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,top,0-3,Olivet,Earlham,"M. Hewitt grounded out to c, SAC, bunt3a B. Compton advanced to second.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,top,1-3,Olivet,Earlham,"M. Fisher doubled to left field, RBI3a B. Compton scored.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,top,1-3,Olivet,Earlham,L. Sella grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-3,Earlham,Olivet,M Fries struck out swinging.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-3,Earlham,Olivet,C McCabe hit by pitch.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-3,Earlham,Olivet,M Medley grounded out to 2b3a C McCabe advanced to second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-3,Earlham,Olivet,J Kurerer singled to third base3a C McCabe advanced to third.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-4,Earlham,Olivet,"D Basley singled to right field, RBI3a J Kurerer advanced to second3a C McCabe scored.",https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-4,Earlham,Olivet,A Bradey hit by pitch3a D Basley advanced to second3a J Kurerer advanced to third.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,3,bot,1-4,Earlham,Olivet,Z Swearingen grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,top,1-4,Olivet,Earlham,G. Kirck out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,top,1-4,Olivet,Earlham,S. Woll grounded out to p.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,top,1-4,Olivet,Earlham,T. Campbell grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,bot,1-4,Earlham,Olivet,C Lancianse walked.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,bot,1-4,Earlham,Olivet,C Lancianse stole second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,bot,1-4,Earlham,Olivet,N Lancianse walked3a C Lancianse advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
02/26/2022,"Richmond, Ind.",NA,4,bot,1-4,Earlham,Olivet,N Lancianse stole second.,https://stats.ncaa.org/game/play_by_play/5225591,5225591
