date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Norfolk, Va.",NA,1,top,0-0,Marist,Norfolk St.,Dylan Hoy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,top,0-0,Marist,Norfolk St.,Niko Amory struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,top,0-0,Marist,Norfolk St.,Brian Hart singled to right center.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,top,1-0,Marist,Norfolk St.,"Robbie Armit doubled to left field, RBI; Brian Hart scored.",https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,top,1-0,Marist,Norfolk St.,Ethan Farino struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,bot,1-0,Norfolk St.,Marist,RODRIGUEZ struck out looking.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,bot,1-0,Norfolk St.,Marist,BROWN singled to left center.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,bot,1-0,Norfolk St.,Marist,BROWN stole second.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,bot,1-0,Norfolk St.,Marist,"COUNCIL singled to left center; BROWN advanced to third, out at home lf to 3b to c.",https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,1,bot,1-0,Norfolk St.,Marist,BRANDON struck out looking.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,2,top,1-0,Marist,Norfolk St.,Gavin Norieg hit by pitch.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,2,top,1-0,Marist,Norfolk St.,Johnny Decke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,2,top,1-0,Marist,Norfolk St.,"Gavin Norieg out at second p to 1b to ss, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,2,top,1-0,Marist,Norfolk St.,Gene Napolit struck out looking.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
02/18/2022,"Norfolk, Va.",NA,2,bot,1-0,Norfolk St.,Marist,SINGH struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220669,5220669
