date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Laredo, Texas",NA,1,top,0-0,Ark.-Fort Smith,Tex. A&M Int'l,H. Church grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,top,0-0,Ark.-Fort Smith,Tex. A&M Int'l,K. Brasher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,top,0-0,Ark.-Fort Smith,Tex. A&M Int'l,M. Moody struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Ark.-Fort Smith,L. Alfonzo singled to center field.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Ark.-Fort Smith,A. Gutierrez singled3a L. Alfonzo out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Ark.-Fort Smith,R. Bailey singled to right field3a A. Gutierrez advanced to second.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Ark.-Fort Smith,"M. Kissamis singled to right field3a R. Bailey advanced to third3a A. Gutierrez advanced to third, out at home rf to c.",https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,"A. Buentello singled to shortstop, RBI3a M. Kissamis advanced to second3a R. Bailey scored.",https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,D. Hernandez popped up to ss.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,1,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,R: 1 H: 5 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,A. Leal to 2b for A. Gutierrez.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,R. Bailey to dh.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,M. Chacon to 3b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,B. Sunny infield fly to 1b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,N. Riley singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,K. Shaffer singled to second base3a N. Riley out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-1,Ark.-Fort Smith,Tex. A&M Int'l,C. Balentine flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,B. Cervantes walked.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,M. Chacon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-1,Tex. A&M Int'l,Ark.-Fort Smith,B. Hargens singled to right field3a B. Cervantes advanced to second.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-2,Tex. A&M Int'l,Ark.-Fort Smith,"L. Alfonzo singled to right field, RBI3a B. Hargens advanced to third3a B. Cervantes scored.",https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,L. Alfonzo advanced to second on a balk3a B. Hargens scored on a balk.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,L. Alfonzo stole third.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,A. Leal struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,R. Bailey grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,2,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,T. Brown flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,B. Williams grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,H. Church popped up to c.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,M. Kissamis singled to third base.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,A. Buentello flied out to rf3a M. Kissamis out at second rf to 1b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,D. Hernandez reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,B. Cervantes grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,3,bot,0-3,Tex. A&M Int'l,Ark.-Fort Smith,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,K. Brasher walked.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,top,0-3,Ark.-Fort Smith,Tex. A&M Int'l,M. Moody flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,top,2-3,Ark.-Fort Smith,Tex. A&M Int'l,"B. Sunny homered, 2 RBI3a K. Brasher scored.",https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,top,2-3,Ark.-Fort Smith,Tex. A&M Int'l,N. Riley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,top,2-3,Ark.-Fort Smith,Tex. A&M Int'l,K. Shaffer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,M. Chacon singled to center field.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,B. Hargens walked3a M. Chacon advanced to second.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,L. Alfonzo walked3a B. Hargens advanced to second3a M. Chacon out at third ss to 2b.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,"L. Alfonzo stole second3a B. Hargens out at third ss unassisted, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,D. Rollins to p for L. Grant.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
02/19/2022,"Laredo, Texas",NA,4,bot,2-3,Tex. A&M Int'l,Ark.-Fort Smith,A. Leal struck out looking.,https://stats.ncaa.org/game/play_by_play/5210316,5210316
