date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Hale, D. struck out swinging, out at first c to 1b (2-2 BFBKS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Lew, Z. struck out swinging, out at first c to 1b (2-2 KBKFBS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Connor, C. walked (3-2 BBBKFFB).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Nankil, N. grounded out to 2b (3-1 BFBB).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Park,E struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Troy,T struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Jones,B grounded out to 1b unassisted (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,top,0-0,Cal St. Fullerton,Stanford,"Schell, A. struck out swinging, out at first c to 1b (1-2 BFKFS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,top,0-0,Cal St. Fullerton,Stanford,"White, C. struck out swinging, out at first c to 1b (1-2 KFFBFS).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,top,0-0,Cal St. Fullerton,Stanford,"Urman, C. flied out to cf to right center (0-0).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,bot,0-0,Stanford,Cal St. Fullerton,"Huff,K walked (3-2 BBFBFFB).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,bot,0-0,Stanford,Cal St. Fullerton,"Bowser,D struck out looking (1-2 KBFK).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,bot,0-0,Stanford,Cal St. Fullerton,"Graham,C flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,bot,0-0,Stanford,Cal St. Fullerton,"Martinez,V reached on a fielder's choice to shortstop (1-0 B)3a Huff,K out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,2,bot,0-0,Stanford,Cal St. Fullerton,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,0-0,Cal St. Fullerton,Stanford,"Lyon, J. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,0-0,Cal St. Fullerton,Stanford,"Navyac, J.T. singled to right center (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,0-0,Cal St. Fullerton,Stanford,"Navyac, J.T. advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,1-0,Cal St. Fullerton,Stanford,"Hale, D. singled up the middle, RBI (3-2 BSBBF)3a Navyac, J.T. scored.",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,1-0,Cal St. Fullerton,Stanford,"Lew, Z. doubled down the lf line (3-2 BBBKF)3a Hale, D. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210046,5210046
02/19/2022,"Stanford, Calif.",NA,3,top,1-0,Cal St. Fullerton,Stanford,"Connor, C. walked (3-2 BKBBKFFFB).",https://stats.ncaa.org/game/play_by_play/5210046,5210046
