date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Bryce Stober singled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Cole Laskowski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Bryce Stober advanced to second on an error by c.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Drew Yniesta doubled; Bryce Stober advanced to third.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Matt Mackey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,1-0,Lenoir-Rhyne,Emmanuel (GA),"Drew Yniesta advanced to third on a wild pitch; Bryce Stober scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,2-0,Lenoir-Rhyne,Emmanuel (GA),"Scott Meitzler singled, RBI; Drew Yniesta scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Wade Cuda lined out to cf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Minnis grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Patty reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,1,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,Brody Campbell grounded into double play ss to 2b to 1b; . Patty out on the play.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Anthony Porrino flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Jackson Brown popped up to rf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,top,2-0,Lenoir-Rhyne,Emmanuel (GA),David Bell popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Antinori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,J. Manibusan lined out to lf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Roberts doubled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Roberts advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Anderberg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,2,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Bryce Stober singled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-0,Lenoir-Rhyne,Emmanuel (GA),"Cole Laskowski grounded out to 3b, SAC; Bryce Stober advanced to second.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Drew Yniesta grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-0,Lenoir-Rhyne,Emmanuel (GA),Matt Mackey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-1,Lenoir-Rhyne,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. LaCross grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-0,Emmanuel (GA),Lenoir-Rhyne,. Bayona doubled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-1,Emmanuel (GA),Lenoir-Rhyne,". Minnis singled, RBI; . Bayona scored.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-1,Emmanuel (GA),Lenoir-Rhyne,. Minnis stole second.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-1,Emmanuel (GA),Lenoir-Rhyne,. Patty struck out swinging; . Minnis advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,bot,2-1,Emmanuel (GA),Lenoir-Rhyne,Brody Campbell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,3,top,2-1,Lenoir-Rhyne,Emmanuel (GA),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,2-1,Lenoir-Rhyne,Emmanuel (GA),Scott Meitzler grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,2-1,Lenoir-Rhyne,Emmanuel (GA),Wade Cuda singled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,2-1,Lenoir-Rhyne,Emmanuel (GA),Anthony Porrino singled; Wade Cuda advanced to second.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,2-1,Lenoir-Rhyne,Emmanuel (GA),Jackson Brown grounded out to p; Anthony Porrino advanced to second; Wade Cuda advanced to third.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,3-1,Lenoir-Rhyne,Emmanuel (GA),"David Bell singled, RBI; Anthony Porrino advanced to third; Wade Cuda scored.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,top,3-1,Lenoir-Rhyne,Emmanuel (GA),Bryce Stober grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-1,Emmanuel (GA),Lenoir-Rhyne,. Antinori reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-1,Emmanuel (GA),Lenoir-Rhyne,J. Manibusan lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-2,Emmanuel (GA),Lenoir-Rhyne,". Roberts doubled, RBI; . Antinori scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-2,Emmanuel (GA),Lenoir-Rhyne,. Anderberg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-2,Emmanuel (GA),Lenoir-Rhyne,. Knighton to ss for . LaCross.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,4,bot,3-2,Emmanuel (GA),Lenoir-Rhyne,. Knighton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,3-2,Lenoir-Rhyne,Emmanuel (GA),. Baez to ss for . Knighton.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,3-2,Lenoir-Rhyne,Emmanuel (GA),"Cole Laskowski struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,3-2,Lenoir-Rhyne,Emmanuel (GA),Drew Yniesta doubled.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,3-2,Lenoir-Rhyne,Emmanuel (GA),. Parks to p for . Denham.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,3-2,Lenoir-Rhyne,Emmanuel (GA),Drew Yniesta advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207240,5207240
02/06/2022,Franklin Springs GA,NA,5,top,4-2,Lenoir-Rhyne,Emmanuel (GA),"Matt Mackey singled, RBI; Drew Yniesta scored.",https://stats.ncaa.org/game/play_by_play/5207240,5207240
