date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,P. King grounded out to 2b (0-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,G. Lake flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,C Westervelt doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,T. White singled through the right side (2-1)3a C Westervelt advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,C. Hinkle struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,top,0-0,Okla. Christian,Angelo St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,bot,0-0,Angelo St.,Okla. Christian,J. Hardy flied out to rf (1-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,bot,0-0,Angelo St.,Okla. Christian,J. Williams flied out to lf (3-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,1,bot,0-0,Angelo St.,Okla. Christian,A. Walters flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,top,0-0,Okla. Christian,Angelo St.,B. Empkey grounded out to ss (1-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,top,0-0,Okla. Christian,Angelo St.,K. Collyar struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,top,0-0,Okla. Christian,Angelo St.,J. Hill flied out to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,J. Lee flied out to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,A. Beck singled through the right side (2-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,A. Beck stole second.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,K. Kelton grounded out to ss (1-1)3a A. Beck advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,H. Townsend struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,2,bot,0-0,Angelo St.,Okla. Christian,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-0,Okla. Christian,Angelo St.,C. Lee walked (3-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-0,Okla. Christian,Angelo St.,"C. Lee out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-0,Okla. Christian,Angelo St.,P. King reached on an error by ss (2-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-0,Okla. Christian,Angelo St.,G. Lake hit into double play 3b to 2b to 1b (0-2)3a P. King out on the play.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-5,Okla. Christian,Angelo St.,E: 1,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-0,Angelo St.,Okla. Christian,T. Clark singled (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-0,Angelo St.,Okla. Christian,"R. Johnson singled, bunt3a T. Clark advanced to second.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-0,Angelo St.,Okla. Christian,J. Hardy hit by pitch (0-1)3a R. Johnson advanced to second3a T. Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-1,Angelo St.,Okla. Christian,"J. Williams flied out to rf, SF, RBI (1-1)3a R. Johnson advanced to third3a T. Clark scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-2,Angelo St.,Okla. Christian,"A. Walters grounded out to 1b unassisted, RBI (1-1)3a J. Hardy advanced to second3a R. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-2,Angelo St.,Okla. Christian,J. Hardy advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-2,Angelo St.,Okla. Christian,J. Lee walked (3-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-5,Angelo St.,Okla. Christian,"A. Beck homered, 3 RBI3a J. Lee scored3a J. Hardy scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,bot,0-5,Angelo St.,Okla. Christian,K. Kelton flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,3,top,0-5,Okla. Christian,Angelo St.,R: 5 H: 3,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,0-5,Okla. Christian,Angelo St.,C Westervelt flied out to cf (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,0-5,Okla. Christian,Angelo St.,T. White singled through the right side (2-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,0-5,Okla. Christian,Angelo St.,C. Hinkle struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,0-5,Okla. Christian,Angelo St.,B. Empkey doubled to left field3a T. White advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,2-5,Okla. Christian,Angelo St.,"K. Collyar singled up the middle, 2 RBI (0-1)3a B. Empkey scored3a T. White scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,top,2-5,Okla. Christian,Angelo St.,J. Hill popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-5,Angelo St.,Okla. Christian,H. Townsend walked (3-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,"T. Clark homered to left field, 2 RBI (0-1)3a H. Townsend scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,"R. Johnson singled, bunt.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,J. Mattox to p for W. Rodman.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,"R. Johnson out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,J. Hardy doubled to left field.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-7,Angelo St.,Okla. Christian,J. Williams doubled (1-1)3a J. Hardy advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-9,Angelo St.,Okla. Christian,"A. Walters tripled, 2 RBI (1-1)3a J. Williams scored3a J. Hardy scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-9,Angelo St.,Okla. Christian,R. Hill to p for J. Mattox.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-10,Angelo St.,Okla. Christian,"J. Lee doubled, RBI (0-1)3a A. Walters scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-10,Angelo St.,Okla. Christian,J. Lee advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-10,Angelo St.,Okla. Christian,A. Beck hit by pitch (2-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-10,Angelo St.,Okla. Christian,K. Kelton hit by pitch (0-0)3a A. Beck advanced to second.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-10,Angelo St.,Okla. Christian,H. Townsend reached on a fielder's choice (0-1)3a K. Kelton advanced to second3a A. Beck advanced to third3a J. Lee out at home p to c.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-11,Angelo St.,Okla. Christian,"T. Clark hit by pitch, RBI (0-0)3a H. Townsend advanced to second3a K. Kelton advanced to third3a A. Beck scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-11,Angelo St.,Okla. Christian,S. Webb to p for R. Hill.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,4,bot,2-11,Angelo St.,Okla. Christian,R. Johnson grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,top,2-11,Okla. Christian,Angelo St.,C. Lee struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,top,2-11,Okla. Christian,Angelo St.,P. King flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,top,2-11,Okla. Christian,Angelo St.,G. Lake struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,bot,2-11,Angelo St.,Okla. Christian,K. Kirby to p for S. Webb.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,bot,2-11,Angelo St.,Okla. Christian,J. Hardy flied out to 1b (2-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,bot,2-11,Angelo St.,Okla. Christian,J. Williams flied out to lf (2-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,5,bot,2-11,Angelo St.,Okla. Christian,A. Walters flied out to rf (3-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,2-11,Okla. Christian,Angelo St.,C Westervelt singled (2-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,2-11,Okla. Christian,Angelo St.,M. Conerly pinch ran for C Westervelt.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,2-11,Okla. Christian,Angelo St.,T. White hit into double play 1b to ss (1-1)3a M. Conerly out on the play.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,2-11,Okla. Christian,Angelo St.,C. Hinkle doubled to right field (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,2-11,Okla. Christian,Angelo St.,B. Empkey walked (3-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,3-11,Okla. Christian,Angelo St.,"K. Collyar singled, RBI3a B. Empkey advanced to third3a C. Hinkle scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,top,3-11,Okla. Christian,Angelo St.,J. Hill grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-11,Angelo St.,Okla. Christian,J. Lee doubled (0-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-11,Angelo St.,Okla. Christian,J. Lee advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-12,Angelo St.,Okla. Christian,"A. Beck doubled to left center, RBI (0-2)3a J. Lee scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-12,Angelo St.,Okla. Christian,K. Kelton grounded out to 3b (2-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-12,Angelo St.,Okla. Christian,A. Beck stole third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-12,Angelo St.,Okla. Christian,H. Townsend struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-12,Angelo St.,Okla. Christian,T. Clark walked (3-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,"R. Johnson homered to right field, 3 RBI3a T. Clark scored3a A. Beck scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,C. Johnson to p for K. Kirby.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,R. Neitsch pinch hit for J. Hardy.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,R. Neitsch walked (3-1).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,Ka. Kelton pinch hit for J. Williams.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-15,Angelo St.,Okla. Christian,R. Neitsch stole second.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-16,Angelo St.,Okla. Christian,"Ka. Kelton singled through the left side, RBI (2-2)3a R. Neitsch scored.",https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-16,Angelo St.,Okla. Christian,A. Walters singled3a Ka. Kelton advanced to third.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-16,Angelo St.,Okla. Christian,T. Cain pinch hit for J. Lee.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,6,bot,3-16,Angelo St.,Okla. Christian,T. Cain grounded out to ss unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,7,top,3-16,Okla. Christian,Angelo St.,R. Neitsch to cf.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,7,top,3-16,Okla. Christian,Angelo St.,Ka. Kelton to 2b.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
02/20/2022,"San Angelo, Texas",NA,7,top,3-16,Okla. Christian,Angelo St.,T. Cain to lf.,https://stats.ncaa.org/game/play_by_play/5211155,5211155
