date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Morrison, Aidan flied out to rf.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Warner, Dawson grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Sweum, Jaxsen struck out swinging.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,R. Way flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Davis singled through the left side.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Davis advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Nagle lined into double play p to ss; A. Davis out on the play.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,H: 1,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,top,0-0,Whitworth,Lewis-Clark St.,"Duncan, Brenden singled down the lf line.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,top,0-0,Whitworth,Lewis-Clark St.,"Gibson, Gage fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,top,0-0,Whitworth,Lewis-Clark St.,"Corrigan, Colt grounded out to 3b; Duncan, Brenden advanced to second.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,top,1-0,Whitworth,Lewis-Clark St.,"Kennell, Jeremiah reached first on a throwing error by 3b, advanced to second; Duncan, Brenden scored, unearned.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,top,1-0,Whitworth,Lewis-Clark St.,"Cissne, Riley flied out to rf.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-0,Lewis-Clark St.,Whitworth,S. Linscott flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-0,Lewis-Clark St.,Whitworth,L. White flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-0,Lewis-Clark St.,Whitworth,M. James doubled to center field.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-0,Lewis-Clark St.,Whitworth,C. Stout pinch ran for M. James.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-2,Lewis-Clark St.,Whitworth,"N. Seamons homered to left field, 2 RBI; C. Stout scored.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,2,bot,1-2,Lewis-Clark St.,Whitworth,Z. Threlfall flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-2,Whitworth,Lewis-Clark St.,M. James to c for C. Stout.,https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-2,Whitworth,Lewis-Clark St.,"Doughty, Jacob struck out swinging.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-2,Whitworth,Lewis-Clark St.,"Morrison, Aidan singled to left field.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-2,Whitworth,Lewis-Clark St.,"Morrison, Aidan out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-2,Whitworth,Lewis-Clark St.,"Warner, Dawson grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5221611,5221611
02/12/2022,Lewiston,NA,3,top,1-3,Whitworth,Lewis-Clark St.,H: 1,https://stats.ncaa.org/game/play_by_play/5221611,5221611
