date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/03/2022,West Palm Beach,NA,1,top,0-0,Wheeling,Palm Beach Atl.,J. Skantze struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,top,0-0,Wheeling,Palm Beach Atl.,R. Cameron grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,top,0-0,Wheeling,Palm Beach Atl.,J. Murray struck out looking.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Wheeling,B. Ebo hit by pitch.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Wheeling,J. Roper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Wheeling,J. Lantigua singled to right field3a B. Ebo advanced to second.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Wheeling,S. Salado singled to left field3a J. Lantigua advanced to second3a B. Ebo advanced to third.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-1,Palm Beach Atl.,Wheeling,"D. Blair hit by pitch, RBI3a S. Salado advanced to second3a J. Lantigua advanced to third3a B. Ebo scored.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-2,Palm Beach Atl.,Wheeling,"S. Houck singled to third base, RBI3a D. Blair advanced to second3a S. Salado advanced to third3a J. Lantigua scored.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-5,Palm Beach Atl.,Wheeling,"N. Housen doubled to left field, 3 RBI3a S. Houck scored3a D. Blair scored3a S. Salado scored.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-6,Palm Beach Atl.,Wheeling,"M. Warren singled up the middle, RBI3a N. Housen scored.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-6,Palm Beach Atl.,Wheeling,"M. Warren out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-6,Palm Beach Atl.,Wheeling,"D. Tosto struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,1,bot,0-6,Palm Beach Atl.,Wheeling,R: 6 H: 5,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,top,0-6,Wheeling,Palm Beach Atl.,J. Heavilin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,top,0-6,Wheeling,Palm Beach Atl.,C. Iazzetta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,top,0-6,Wheeling,Palm Beach Atl.,B. Vandiver walked.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,top,1-6,Wheeling,Palm Beach Atl.,"L. Rawlins reached first on an error by cf, RBI, advanced to second3a B. Vandiver scored, unearned.",https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,top,1-6,Wheeling,Palm Beach Atl.,C. Watt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,bot,1-6,Palm Beach Atl.,Wheeling,P. Tripi to p for J. Rife.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
02/03/2022,West Palm Beach,NA,2,bot,1-6,Palm Beach Atl.,Wheeling,B. Ebo flied out to rf.,https://stats.ncaa.org/game/play_by_play/5195720,5195720
