date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,"Hanoian, T. flied out to lf (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,"Dixon, M. reached on a throwing error by ss (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,"Benefeito, N grounded out to 3b (0-0); Dixon, M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,"Collins, J. popped up to cf (0-2 SK).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,CUI,DIAZ grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,CUI,LUNA grounded out to ss (2-2 BKKBF).,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,CUI,REECE singled to left field (2-2 FBBS).,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,CUI,STANFORD fouled out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,1,top,0-0,CUI,Cal St. San Marcos,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Parker, B. hit by pitch (0-1 K).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Parker, B. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Castro, R. struck out looking (1-2 BFSK).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Moreno, A. hit by pitch (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Catalino, D. singled to shortstop (1-1 KB); Moreno, A. advanced to second; Parker, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,"Wallace, S. grounded into double play ss to 1b (1-0 B); Catalino, D. out on the play.",https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,top,0-0,CUI,Cal St. San Marcos,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5199303,5199303
02/08/2022,"San Marcos, Calif.",NA,2,bot,0-0,Cal St. San Marcos,CUI,RIVERA flied out to cf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5199303,5199303
