date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,C. Ogilvie hit by pitch.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,G. Mendazona lined out to ss.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Navarro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Leitha grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,LOB: 1,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,P. King grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,C. Lee doubled to right center.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,C Westervelt singled to second base; C. Lee advanced to third.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,B. Empkey walked; C Westervelt advanced to second.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,T. White struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,C. Hinkle reached on a fielder's choice; B. Empkey advanced to second; C Westervelt out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,J. Gibson singled to second base.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,E. Acosta singled to third base; J. Gibson advanced to second.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,W. Buchholz walked; E. Acosta advanced to second; J. Gibson advanced to third.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,2-0,Lubbock Christian,Okla. Christian,"M. Donohoe singled to center field, 2 RBI; W. Buchholz advanced to second; E. Acosta scored; J. Gibson scored.",https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,2-0,Lubbock Christian,Okla. Christian,C. Hensley walked; M. Donohoe advanced to second; W. Buchholz advanced to third.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,2-0,Lubbock Christian,Okla. Christian,C. Ogilvie struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,2-0,Lubbock Christian,Okla. Christian,G. Mendazona lined out to lf.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,3-0,Lubbock Christian,Okla. Christian,"L. Navarro walked, RBI; C. Hensley advanced to second; M. Donohoe advanced to third; W. Buchholz scored.",https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,3-0,Lubbock Christian,Okla. Christian,J. Mattox to p for R. Hill.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
02/12/2022,"Edmond, Okla.",NA,2,top,3-0,Lubbock Christian,Okla. Christian,L. Leitha struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203137,5203137
