date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Greenville, S.C.",NA,1,top,0-0,Marist,Notre Dame,Dylan Hoy struck out looking (2-2 KBSBK).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,top,0-0,Marist,Notre Dame,Brian Hart flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,top,0-0,Marist,Notre Dame,Robbie Armit struck out swinging (2-2 SFBBFFS).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-0,Notre Dame,Marist,S Myers singled up the middle (3-2 BKBBK).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-0,Notre Dame,Marist,R Cole singled to right field (0-1 K)3a S Myers advanced to third.,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-0,Notre Dame,Marist,R Cole advanced to second.,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-0,Notre Dame,Marist,J Miller struck out swinging (2-2 KBBKS).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-0,Notre Dame,Marist,C Putz struck out swinging (2-2 KBBFS).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-2,Notre Dame,Marist,"DM Jefferson singled to right field, 2 RBI (1-0 B)3a R Cole scored3a S Myers scored.",https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-3,Notre Dame,Marist,"J Brannigan doubled to right center, RBI (2-1 BBF)3a DM Jefferson scored.",https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-3,Notre Dame,Marist,B Coetzee walked (3-2 BKBBSB).,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-3,Notre Dame,Marist,Z Prajzner singled to shortstop (0-0)3a B Coetzee advanced to second3a J Brannigan advanced to third.,https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-5,Notre Dame,Marist,"D LaManna reached on an error by ss (1-0 B)3a Z Prajzner advanced to third3a B Coetzee scored, unearned3a J Brannigan scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-6,Notre Dame,Marist,"D LaManna advanced to second3a Z Prajzner scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5215480,5215480
02/25/2022,"Greenville, S.C.",NA,1,bot,0-7,Notre Dame,Marist,"S Myers reached on an error by lf, advanced to second (2-2 BKBS)3a D LaManna scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215480,5215480
