date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,ROSARIO struck out swinging (1-2 FKBS).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,PETERSEN flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,"CONN, Co. struck out swinging (3-2 KBBBKS).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Dieter, B. grounded out to p (3-2 BBBKF).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Saenz, Z. lined out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Jimenez, K. grounded out to 1b unassisted (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,top,0-0,UIC,New Mexico St.,"FIGUEROA struck out swinging, out at first c to 1b (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,top,0-0,UIC,New Mexico St.,NAGELBACH struck out swinging (3-2 BKFBFBS).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,top,0-0,UIC,New Mexico St.,NOWIK struck out swinging (3-2 BBFBSS).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,bot,0-0,New Mexico St.,UIC,"Godfrey, P. singled to center field (1-2 KKFB).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,bot,0-0,New Mexico St.,UIC,"Godfrey, P. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,bot,0-0,New Mexico St.,UIC,"Gallina, L. struck out swinging (3-2 KBSBBFS).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,bot,0-0,New Mexico St.,UIC,"Villareal, C struck out swinging (2-2 BSSBS).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,2,bot,0-0,New Mexico St.,UIC,H: 1,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,top,0-0,UIC,New Mexico St.,LIN-PEISTRUP grounded out to p (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,top,0-0,UIC,New Mexico St.,MOORE doubled to right center (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,top,0-0,UIC,New Mexico St.,GRIMES struck out swinging (2-2 BSSBS).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,top,0-0,UIC,New Mexico St.,ROSARIO struck out looking (2-2 KBFBK).,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,top,0-0,UIC,New Mexico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211122,5211122
02/19/2022,"Las Cruces, N.M.",NA,3,bot,0-0,New Mexico St.,UIC,"Garcia, A. singled to center field (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5211122,5211122
