date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Indiana (PA),Millersville,H. Pontoli walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Indiana (PA),Millersville,H. Pontoli advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Indiana (PA),Millersville,H. Pontoli advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Indiana (PA),Millersville,M. Cestra walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,1-0,Indiana (PA),Millersville,"A. Mueller singled, RBI; M. Cestra advanced to second; H. Pontoli scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,1-0,Indiana (PA),Millersville,N. Hess singled to right field; A. Mueller advanced to second; M. Cestra advanced to third.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,2-0,Indiana (PA),Millersville,"P. Johnson walked, RBI; N. Hess advanced to second; A. Mueller advanced to third; M. Cestra scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,2-0,Indiana (PA),Millersville,C. Gromlich to p for C. Cook.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,3-0,Indiana (PA),Millersville,"C. Burd hit by pitch, RBI; P. Johnson advanced to second; N. Hess advanced to third; A. Mueller scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,4-0,Indiana (PA),Millersville,"T. Roper reached first on an error by 1b, RBI; C. Burd out at second ss to 2b; P. Johnson advanced to third; N. Hess scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,4-0,Indiana (PA),Millersville,A. Schell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,4-0,Indiana (PA),Millersville,T. Roper stole second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,4-0,Indiana (PA),Millersville,A. Owens walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,6-0,Indiana (PA),Millersville,"H. Pontoli reached first on an error by ss; A. Owens advanced to second; T. Roper scored, unearned; P. Johnson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,top,6-0,Indiana (PA),Millersville,M. Cestra flied out to cf.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-0,Millersville,Indiana (PA),J. Losh doubled.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-0,Millersville,Indiana (PA),B. Taylor walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-1,Millersville,Indiana (PA),"T. Caufield singled to left field, RBI; B. Taylor advanced to third; J. Losh scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-1,Millersville,Indiana (PA),L. Trainer hit by pitch; T. Caufield advanced to second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-2,Millersville,Indiana (PA),"D. Miller grounded out to 3b, RBI; L. Trainer advanced to second; T. Caufield out at third 3b unassisted; B. Taylor scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-2,Millersville,Indiana (PA),J. Taylor walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-4,Millersville,Indiana (PA),"J. Seibert tripled to center field, 2 RBI; J. Taylor scored; L. Trainer scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,1,bot,6-4,Millersville,Indiana (PA),C. Simmons struck out looking.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,6-4,Indiana (PA),Millersville,A. Mueller walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,6-4,Indiana (PA),Millersville,N. Hess walked; A. Mueller advanced to second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,6-4,Indiana (PA),Millersville,P. Johnson popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,6-4,Indiana (PA),Millersville,C. Burd struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,7-4,Indiana (PA),Millersville,"N. Hess advanced to second on an error by p; A. Mueller scored, unearned.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,top,7-4,Indiana (PA),Millersville,T. Roper grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-4,Millersville,Indiana (PA),T. Wright singled to left field.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-4,Millersville,Indiana (PA),J. Losh doubled; T. Wright advanced to third.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-4,Millersville,Indiana (PA),J. Dolansky to p for T. Diefenbac.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-4,Millersville,Indiana (PA),B. Taylor hit by pitch.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-4,Millersville,Indiana (PA),T. Caufield struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-6,Millersville,Indiana (PA),"L. Trainer singled, 2 RBI; B. Taylor out at second rf to 3b; J. Losh scored; T. Wright scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,2,bot,7-6,Millersville,Indiana (PA),D. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,K. Pirozzi to p for C. Gromlich.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,A. Schell walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,A. Schell stole second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,A. Owens walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,"A. Owens advanced to second on the throw; A. Schell out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,H. Pontoli walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,M. Cestra lined out to cf.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,H. Pontoli advanced to second on a wild pitch; A. Owens advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,A. Mueller walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,7-6,Indiana (PA),Millersville,N. Young to p for K. Pirozzi.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,8-6,Indiana (PA),Millersville,A. Mueller advanced to second on a wild pitch; H. Pontoli advanced to third on a wild pitch; A. Owens scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,top,8-6,Indiana (PA),Millersville,N. Hess struck out looking.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,bot,8-6,Millersville,Indiana (PA),J. Taylor popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,bot,8-6,Millersville,Indiana (PA),J. Seibert lined out to rf.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,3,bot,8-6,Millersville,Indiana (PA),C. Simmons flied out to cf.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,P. Johnson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,C. Burd singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,T. Roper hit by pitch; C. Burd advanced to second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,C. Williams pinch hit for A. Schell.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,C. Williams singled; T. Roper advanced to second; C. Burd advanced to third.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,A. Owens popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-6,Indiana (PA),Millersville,H. Pontoli popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-9,Indiana (PA),Millersville,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-6,Millersville,Indiana (PA),C. Williams to 2b.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-6,Millersville,Indiana (PA),T. Wright singled to center field.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-6,Millersville,Indiana (PA),T. Wright stole second.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-6,Millersville,Indiana (PA),J. Losh walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-6,Millersville,Indiana (PA),R. Berry to p for J. Dolansky.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-7,Millersville,Indiana (PA),"B. Taylor doubled, RBI; J. Losh advanced to third; T. Wright scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-7,Millersville,Indiana (PA),T. Caufield struck out.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-8,Millersville,Indiana (PA),"L. Trainer grounded out to 2b, RBI; B. Taylor advanced to third; J. Losh scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-9,Millersville,Indiana (PA),"D. Miller reached first on an error by 3b, advanced to second on the throw; B. Taylor scored.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-9,Millersville,Indiana (PA),J. Taylor walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,bot,8-9,Millersville,Indiana (PA),J. Seibert struck out looking.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,4,top,8-9,Indiana (PA),Millersville,R: 3 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,8-9,Indiana (PA),Millersville,M. Cestra popped up to ss.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,8-9,Indiana (PA),Millersville,A. Mueller walked.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,8-9,Indiana (PA),Millersville,N. Hess struck out swinging.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,8-9,Indiana (PA),Millersville,A. Mueller advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,8-9,Indiana (PA),Millersville,A. Mueller advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5229113,5229113
02/20/2022,"Kinston, N.C.",NA,5,top,9-9,Indiana (PA),Millersville,"A. Mueller scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5229113,5229113
