date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Pensacola, Fla.",NA,1,top,0-0,Shorter,West Florida,J. Pajer singled to shortstop (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,top,0-0,Shorter,West Florida,"N. Leon grounded out to 3b, SAC, bunt (1-1 BS)3a J. Pajer advanced to second.",https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,top,0-0,Shorter,West Florida,C. Tilly flied out to cf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,top,2-0,Shorter,West Florida,"C. Mason homered to right field, 2 RBI (0-1 K)3a J. Pajer scored.",https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,top,2-0,Shorter,West Florida,L. Weaver singled through the left side (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,top,2-0,Shorter,West Florida,J. Barnes flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,bot,2-0,West Florida,Shorter,T. Jeffcoat grounded out to ss (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,bot,2-0,West Florida,Shorter,C. O'Shea struck out looking (3-2 BBFBKK).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,1,bot,2-0,West Florida,Shorter,A. Davis grounded out to 3b (2-2 SFBB).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,top,2-0,Shorter,West Florida,K. Krause walked (3-2 KFBBBFB).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,top,2-0,Shorter,West Florida,T. McWillie grounded into double play ss to 2b to 1b (0-0)3a K. Krause out on the play.,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,top,2-0,Shorter,West Florida,J. Woods grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,bot,2-0,West Florida,Shorter,J. Fryman flied out to lf (1-2 FBF).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,bot,2-0,West Florida,Shorter,M. Townsend flied out to rf (1-2 FFBFFF).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,2,bot,2-0,West Florida,Shorter,C. Johnson out at first 1b to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,top,2-0,Shorter,West Florida,J. Pajer struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,top,2-0,Shorter,West Florida,N. Leon grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,top,2-0,Shorter,West Florida,C. Tilly grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-0,West Florida,Shorter,P. Moore grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-0,West Florida,Shorter,J. Prizina reached on a fielding error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-0,West Florida,Shorter,J. Prizina advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-0,West Florida,Shorter,T. Fontenot singled through the right side (2-1 BFB)3a J. Prizina advanced to third.,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-0,West Florida,Shorter,T. Fontenot stole second.,https://stats.ncaa.org/game/play_by_play/5217123,5217123
02/26/2022,"Pensacola, Fla.",NA,3,bot,2-1,West Florida,Shorter,"T. Jeffcoat grounded out to 2b, RBI (2-2 SSBFB)3a T. Fontenot advanced to third3a J. Prizina scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217123,5217123
