date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,McQuillan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,Cyr doubled to center field.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,Hannon lined out to ss.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,Cyr advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,Tripp struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,top,0-0,USC Aiken,Tampa,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,bot,0-0,Tampa,USC Aiken,E. Cumbo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,bot,0-0,Tampa,USC Aiken,D. Ehrhard flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,1,bot,0-0,Tampa,USC Aiken,J. Lyons struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,top,0-0,USC Aiken,Tampa,Graves struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,top,0-0,USC Aiken,Tampa,Blankenship struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,top,0-0,USC Aiken,Tampa,Sharp struck out looking.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,bot,0-1,Tampa,USC Aiken,"D. Sullivan homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,bot,0-1,Tampa,USC Aiken,L. Glancy grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,bot,0-1,Tampa,USC Aiken,J. Urso struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,bot,0-1,Tampa,USC Aiken,J. Lala struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,2,bot,0-1,Tampa,USC Aiken,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,top,0-1,USC Aiken,Tampa,Mastellone grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,top,0-1,USC Aiken,Tampa,Littlefield struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,top,0-1,USC Aiken,Tampa,McQuillan struck out looking.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,bot,0-1,Tampa,USC Aiken,J. Cadenas flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,bot,0-1,Tampa,USC Aiken,Winkelmeyer grounded out to p.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,bot,0-1,Tampa,USC Aiken,E. Cumbo singled to left field.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,bot,0-1,Tampa,USC Aiken,D. Ehrhard reached on a fielder's choice; E. Cumbo out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,3,bot,0-1,Tampa,USC Aiken,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,top,0-1,USC Aiken,Tampa,Cyr flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,top,0-1,USC Aiken,Tampa,Hannon grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,top,0-1,USC Aiken,Tampa,Tripp struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,bot,0-1,Tampa,USC Aiken,J. Lyons grounded out p to 3b to 1b.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,bot,0-1,Tampa,USC Aiken,D. Sullivan struck out looking.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,4,bot,0-1,Tampa,USC Aiken,L. Glancy struck out looking.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
02/18/2022,"Tampa, Fla.",NA,5,top,0-1,USC Aiken,Tampa,Graves struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208125,5208125
