date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Pensacola, Fla.",NA,1,top,0-0,Fla. Southern,West Florida,G. Maguire flied out to cf (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,top,0-0,Fla. Southern,West Florida,C. Shissler grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,top,0-0,Fla. Southern,West Florida,J. Liquori singled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,top,0-0,Fla. Southern,West Florida,J. Liquori advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,top,0-0,Fla. Southern,West Florida,S. Cannady flied out to rf (3-2 BBBKS).,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,top,0-1,Fla. Southern,West Florida,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,bot,0-0,West Florida,Fla. Southern,"T. Jeffcoat singled to pitcher, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,bot,0-0,West Florida,Fla. Southern,"T. Jeffcoat advanced to second on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,bot,0-0,West Florida,Fla. Southern,C. O'Shea walked (3-2 BKBBSB).,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,bot,0-0,West Florida,Fla. Southern,A. Davis flied out to cf (3-1 FBBB)3a T. Jeffcoat advanced to third.,https://stats.ncaa.org/game/play_by_play/5197476,5197476
02/05/2022,"Pensacola, Fla.",NA,1,bot,0-1,West Florida,Fla. Southern,"P. Moore singled to third base, RBI (1-0 B)3a C. O'Shea advanced to second3a T. Jeffcoat scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197476,5197476
