date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Wilson, N.C.",NA,1,top,0-0,Millersville,Barton,Jimmy Losh walked.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-0,Millersville,Barton,Manning Brookens singled to center field; Jimmy Losh advanced to second.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-0,Millersville,Barton,Corey Woodcock struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-0,Millersville,Barton,Aidan Welch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-0,Millersville,Barton,Luke Trainer flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-1,Millersville,Barton,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Dylan Scaranda walked.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Luke Chung reached on a fielder's choice; Dylan Scaranda out at second p to 3b to ss.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Ryan McIsaac flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Raymond Paniagua singled to left field; Luke Chung advanced to second.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Raymond Paniagua advanced to second; Luke Chung advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,Millersville,Chase Waddell walked.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-1,Barton,Millersville,"Jared Beebe walked, RBI; Chase Waddell advanced to second; Raymond Paniagua advanced to third; Luke Chung scored.",https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,bot,0-1,Barton,Millersville,Andres Machado flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,1,top,0-1,Millersville,Barton,R: 1 H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,top,0-1,Millersville,Barton,Jeff Taylor popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,top,0-1,Millersville,Barton,Eric Callahan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,top,0-1,Millersville,Barton,Chase Simmons flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,Millersville,James Holladay doubled to right center.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,Millersville,"James Holladay out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,Millersville,Carelle Gonzalez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,Millersville,Dylan Scaranda struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,Millersville,H: 1,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,3,top,0-1,Millersville,Barton,Tyler Wright struck out looking.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,3,top,0-1,Millersville,Barton,Jimmy Losh lined out to lf.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,3,top,0-1,Millersville,Barton,Manning Brookens struck out looking.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,3,bot,0-1,Barton,Millersville,Luke Chung walked.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
02/06/2022,"Wilson, N.C.",NA,3,bot,0-1,Barton,Millersville,Ryan McIsaac lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5197991,5197991
