date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Mary Hardin-Baylor,McMurry,HERRERA struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,top,0-0,Mary Hardin-Baylor,McMurry,HOLIDAY doubled to left center (2-1).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,top,1-0,Mary Hardin-Baylor,McMurry,"BOLIN flied out to cf, SF, RBI (0-0)3a HOLIDAY scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,top,1-0,Mary Hardin-Baylor,McMurry,JONES fouled out to 1b (3-1).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-0,McMurry,Mary Hardin-Baylor,B. Beach singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-0,McMurry,Mary Hardin-Baylor,R. Hodges reached on a fielder's choice (2-2)3a B. Beach advanced to second.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-0,McMurry,Mary Hardin-Baylor,N. Hamel grounded into double play 2b to ss to 1b (1-2)3a R. Hodges out on the play3a B. Beach advanced to third.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-1,McMurry,Mary Hardin-Baylor,"C. Turner singled to left center, RBI (0-0)3a B. Beach scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-1,McMurry,Mary Hardin-Baylor,"B. Rickerson reached on a throwing error by 3b, advanced to second (2-2)3a C. Turner advanced to third.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,1,bot,1-1,McMurry,Mary Hardin-Baylor,J. Rosa struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,top,1-1,Mary Hardin-Baylor,McMurry,GROSZ grounded out to 3b (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,top,1-1,Mary Hardin-Baylor,McMurry,GUERIN grounded out to p (0-1).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,top,1-1,Mary Hardin-Baylor,McMurry,HARMON struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-1,McMurry,Mary Hardin-Baylor,D. Abbott struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-1,McMurry,Mary Hardin-Baylor,X. Escobar struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-1,McMurry,Mary Hardin-Baylor,K. Carpenter hit by pitch (0-1).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-1,McMurry,Mary Hardin-Baylor,B. Beach walked (3-1)3a K. Carpenter advanced to second.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-3,McMurry,Mary Hardin-Baylor,"R. Hodges doubled to left center, 2 RBI (0-0)3a B. Beach scored3a K. Carpenter scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-3,McMurry,Mary Hardin-Baylor,N. Hamel flied out to rf (0-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,2,bot,1-3,McMurry,Mary Hardin-Baylor,R: 2 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-3,Mary Hardin-Baylor,McMurry,MCCALL flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-3,Mary Hardin-Baylor,McMurry,DEBERARDINIS grounded out to 2b (2-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-3,Mary Hardin-Baylor,McMurry,HERRERA walked (3-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-3,Mary Hardin-Baylor,McMurry,HOLIDAY singled to left center (3-2)3a HERRERA advanced to third.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-3,Mary Hardin-Baylor,McMurry,BOLIN flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-5,Mary Hardin-Baylor,McMurry,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-3,McMurry,Mary Hardin-Baylor,C. Turner grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-3,McMurry,Mary Hardin-Baylor,B. Rickerson doubled to right center (3-1).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-3,McMurry,Mary Hardin-Baylor,B. Rickerson stole third.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-4,McMurry,Mary Hardin-Baylor,"J. Rosa singled to left field, RBI (2-1)3a B. Rickerson scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-4,McMurry,Mary Hardin-Baylor,D. Abbott singled to center field (2-2)3a J. Rosa advanced to second.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-5,McMurry,Mary Hardin-Baylor,"X. Escobar singled to center field, out at first cf to 2b to 1b, RBI (0-0)3a D. Abbott advanced to third3a J. Rosa scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,bot,1-5,McMurry,Mary Hardin-Baylor,K. Carpenter struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,3,top,1-5,Mary Hardin-Baylor,McMurry,R: 2 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,top,1-5,Mary Hardin-Baylor,McMurry,JONES flied out to cf (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,top,1-5,Mary Hardin-Baylor,McMurry,GROSZ popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,top,1-5,Mary Hardin-Baylor,McMurry,GUERIN struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-5,McMurry,Mary Hardin-Baylor,BOGAN to p for CHAMPANERI.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-5,McMurry,Mary Hardin-Baylor,"B. Beach struck out swinging, out at first c to 1b (2-2).",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-5,McMurry,Mary Hardin-Baylor,R. Hodges doubled to right center (2-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-5,McMurry,Mary Hardin-Baylor,N. Hamel fouled out to 1b (3-2).,https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-6,McMurry,Mary Hardin-Baylor,"C. Turner doubled to left center, RBI (1-0)3a R. Hodges scored.",https://stats.ncaa.org/game/play_by_play/5209020,5209020
02/19/2022,"Abilene, Texas",NA,4,bot,1-6,McMurry,Mary Hardin-Baylor,B. Rickerson singled through the left side (1-2)3a C. Turner advanced to third.,https://stats.ncaa.org/game/play_by_play/5209020,5209020
