date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,M. Madigan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,M. Fisher flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,C. Pow singled to left center.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,B. Moyer singled to left center; C. Pow advanced to second.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,"D. Holmes singled to right center, RBI; B. Moyer advanced to second; C. Pow scored.",https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,D. Bertolott grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,J. Green struck out looking.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,M. Lipscomb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,R. Boyce flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,top,1-0,Moravian,Hampden-Sydney,D. Olsakowsk struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,top,1-0,Moravian,Hampden-Sydney,R. Roman grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,top,1-0,Moravian,Hampden-Sydney,E. Engelhard singled through the left side.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,top,1-0,Moravian,Hampden-Sydney,M. Madigan reached on a fielder's choice; E. Engelhard out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,top,1-0,Moravian,Hampden-Sydney,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211953,5211953
02/20/2022,"Hampden-Sydney, VA",NA,2,bot,1-0,Hampden-Sydney,Moravian,T. Karnes lined out to cf.,https://stats.ncaa.org/game/play_by_play/5211953,5211953
