date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Rome, Ga",NA,1,top,0-0,Clark Atlanta,Shorter,Mason grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,top,0-0,Clark Atlanta,Shorter,D. Brown reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,top,0-0,Clark Atlanta,Shorter,Burrell grounded out to 2b; D. Brown advanced to second.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,top,0-0,Clark Atlanta,Shorter,Gaskin struck out looking.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,top,0-5,Clark Atlanta,Shorter,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-0,Shorter,Clark Atlanta,N. Leon walked.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-0,Shorter,Clark Atlanta,N. Leon stole second.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-0,Shorter,Clark Atlanta,J. Pajer hit by pitch.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-1,Shorter,Clark Atlanta,"C. Tilly singled to right field, RBI; J. Pajer advanced to third; N. Leon scored.",https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-1,Shorter,Clark Atlanta,C. Mason walked; C. Tilly advanced to second.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-1,Shorter,Clark Atlanta,L. Weaver struck out looking.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-5,Shorter,Clark Atlanta,"J. Barnes homered, 4 RBI; C. Mason scored; C. Tilly scored; J. Pajer scored.",https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-5,Shorter,Clark Atlanta,K. Krause struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-5,Shorter,Clark Atlanta,T. McWillie doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
02/22/2022,"Rome, Ga",NA,1,bot,0-5,Shorter,Clark Atlanta,J. Hayes lined out to lf.,https://stats.ncaa.org/game/play_by_play/5213175,5213175
