date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Cary, N.C.",NA,1,top,0-0,Bluefield St.,Post,C. Cote struck out.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,top,0-0,Bluefield St.,Post,G. Hladilek grounded out to p.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,top,0-0,Bluefield St.,Post,J. Varela-Pa struck out.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-0,Post,Bluefield St.,B. Hernandez walked.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-0,Post,Bluefield St.,B. Hernandez stole second.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-0,Post,Bluefield St.,B. Hernandez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-1,Post,Bluefield St.,"J. Brennan doubled, RBI3a B. Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-2,Post,Bluefield St.,"N. Miller doubled, RBI3a J. Brennan scored.",https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-2,Post,Bluefield St.,M. Goehrig grounded out to p.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,"R. Olah singled, RBI3a N. Miller scored.",https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,M. Pavelchak walked3a R. Olah advanced to second.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,H. Keller reached on a fielder's choice3a M. Pavelchak out at second ss to 2b3a R. Olah advanced to third.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,E. Cornwell walked3a H. Keller advanced to second.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,R. Balbino struck out.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,1,bot,0-3,Post,Bluefield St.,R: 3 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5230636,5230636
02/12/2022,"Cary, N.C.",NA,2,top,0-3,Bluefield St.,Post,T. Sizemore struck out.,https://stats.ncaa.org/game/play_by_play/5230636,5230636
