date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Virginia Beach, VA",NA,1,top,0-0,SUNY New Paltz,Va. Wesleyan,Ju. Ortiz flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,top,0-0,SUNY New Paltz,Va. Wesleyan,J. Patane walked.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,top,0-0,SUNY New Paltz,Va. Wesleyan,D. Stalzer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,top,1-0,SUNY New Paltz,Va. Wesleyan,"J. Rios doubled to left center, RBI; J. Patane scored.",https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,top,1-0,SUNY New Paltz,Va. Wesleyan,"R. Mackle grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,bot,1-0,Va. Wesleyan,SUNY New Paltz,J. Hines doubled to left field.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,bot,1-0,Va. Wesleyan,SUNY New Paltz,R. duca struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,bot,1-2,Va. Wesleyan,SUNY New Paltz,"T. Hanchey homered to right field, 2 RBI; J. Hines scored.",https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,bot,1-2,Va. Wesleyan,SUNY New Paltz,G. Lyons struck out looking.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,1,bot,1-2,Va. Wesleyan,SUNY New Paltz,M. Sinko grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,top,1-2,SUNY New Paltz,Va. Wesleyan,D. Ristano grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,top,1-2,SUNY New Paltz,Va. Wesleyan,M. Boccaross struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,top,1-2,SUNY New Paltz,Va. Wesleyan,T. Kreider struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,bot,1-2,Va. Wesleyan,SUNY New Paltz,M. Culbert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,bot,1-2,Va. Wesleyan,SUNY New Paltz,"J. Ness singled to third base, bunt.",https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,bot,1-2,Va. Wesleyan,SUNY New Paltz,C. James grounded into double play ss to 2b to 1b; J. Ness out on the play.,https://stats.ncaa.org/game/play_by_play/5214908,5214908
02/25/2022,"Virginia Beach, VA",NA,2,bot,1-2,Va. Wesleyan,SUNY New Paltz,H: 1,https://stats.ncaa.org/game/play_by_play/5214908,5214908
