date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,Mike Kelly struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,G. Moretski singled to left field.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,G. Moretski advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,M. Peers struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,Jimmy Kerley grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Kutztown,Mason Lohr struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Kutztown,M. Mangum struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Kutztown,T. Smith reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Kutztown,Mitch Lohr struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,1,top,0-0,Kutztown,Glenville St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-0,Kutztown,Glenville St.,A. Rossillo grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-0,Kutztown,Glenville St.,E. Martini struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-0,Kutztown,Glenville St.,Z. Moretski hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-0,Kutztown,Glenville St.,Pettinelli struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-1,Kutztown,Glenville St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,bot,0-0,Glenville St.,Kutztown,F. Escalante doubled to left field.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,bot,0-1,Glenville St.,Kutztown,"R. Rodriguez singled to right field, RBI3a F. Escalante scored.",https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,bot,0-1,Glenville St.,Kutztown,Z. Morris struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,bot,0-1,Glenville St.,Kutztown,D. Barton struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,bot,0-1,Glenville St.,Kutztown,Calen Kampes grounded out to p.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,2,top,0-1,Kutztown,Glenville St.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-1,Kutztown,Glenville St.,Cole Regn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-1,Kutztown,Glenville St.,Mike Kelly struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-1,Kutztown,Glenville St.,G. Moretski singled to center field.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-1,Kutztown,Glenville St.,M. Peers singled to right field3a G. Moretski out at first rf to ss to 1b.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-2,Kutztown,Glenville St.,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-1,Glenville St.,Kutztown,Mason Lohr walked.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-1,Glenville St.,Kutztown,M. Mangum hit by pitch3a Mason Lohr advanced to second.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-1,Glenville St.,Kutztown,T. Smith flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-1,Glenville St.,Kutztown,Mitch Lohr hit by pitch3a M. Mangum advanced to second3a Mason Lohr advanced to third.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-1,Glenville St.,Kutztown,F. Escalante struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-2,Glenville St.,Kutztown,"R. Rodriguez singled, RBI3a Mitch Lohr advanced to second3a M. Mangum advanced to third3a Mason Lohr scored.",https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,bot,0-2,Glenville St.,Kutztown,Z. Morris struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,3,top,0-2,Kutztown,Glenville St.,R: 1 H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,Jimmy Kerley walked.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,Jimmy Kerley advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,A. Rossillo flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,E. Martini struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,Z. Moretski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,bot,0-2,Glenville St.,Kutztown,D. Barton hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,bot,0-2,Glenville St.,Kutztown,Calen Kampes flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,bot,0-2,Glenville St.,Kutztown,"Mason Lohr grounded out to p, SAC3a D. Barton advanced to second.",https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,bot,0-2,Glenville St.,Kutztown,M. Mangum struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,4,top,0-2,Kutztown,Glenville St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,Pettinelli struck out looking.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,Cole Regn walked.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,Cole Regn advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,Mike Kelly walked.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,G. Moretski grounded out to p3a Mike Kelly advanced to second3a Cole Regn advanced to third.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,M. Peers struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,bot,0-2,Glenville St.,Kutztown,T. Smith flied out to ss.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,bot,0-2,Glenville St.,Kutztown,Mitch Lohr singled to center field.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,bot,0-2,Glenville St.,Kutztown,F. Escalante flied out to ss.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,bot,0-2,Glenville St.,Kutztown,R. Rodriguez singled to center field3a Mitch Lohr advanced to second.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,bot,0-2,Glenville St.,Kutztown,Z. Morris struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,5,top,0-2,Kutztown,Glenville St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,Tri. Gasset to p for D. Tamariz.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,Jimmy Kerley singled to second base.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,A. Rossillo reached on an error by 3b3a Jimmy Kerley advanced to second.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,E. Martini flied out to p.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,Jimmy Kerley advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,Z. Moretski struck out swinging3a A. Rossillo advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,Pettinelli struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,top,0-2,Kutztown,Glenville St.,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,bot,0-2,Glenville St.,Kutztown,Leverington to p for Zach Male.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,bot,0-2,Glenville St.,Kutztown,D. Barton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
02/25/2022,"Glenville, WV",NA,6,bot,0-2,Glenville St.,Kutztown,Calen Kampes doubled to center field.,https://stats.ncaa.org/game/play_by_play/5215516,5215516
