date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Due West, SC",NA,1,top,0-0,UNC Pembroke,Erskine,S. Faulkner hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,0-0,UNC Pembroke,Erskine,"S. Faulkner out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,0-0,UNC Pembroke,Erskine,"E. Ott struck out, reached first on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,0-0,UNC Pembroke,Erskine,G. Hammonds walked3a E. Ott advanced to second.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,0-0,UNC Pembroke,Erskine,B. Dixon walked3a G. Hammonds advanced to second3a E. Ott advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,2-0,UNC Pembroke,Erskine,"C. Jayne singled through the left side, 2 RBI3a B. Dixon advanced to second3a G. Hammonds scored3a E. Ott scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,2-0,UNC Pembroke,Erskine,T. Harris struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,top,2-0,UNC Pembroke,Erskine,O. Taylor flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,bot,2-0,Erskine,UNC Pembroke,A. Becerra singled through the left side.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,bot,2-0,Erskine,UNC Pembroke,"C. Bocchino reached first on an error by ss, out at second c to 2b3a A. Becerra out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,1,bot,2-0,Erskine,UNC Pembroke,C. Rivera grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,W. Guzman struck out looking.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,J. Bradley walked.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,"S. Faulkner singled, advanced to second on an error by p3a J. Bradley advanced to third.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,E. Ott walked.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,C. Harrison to p for C. Dix.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,G. Hammonds struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-0,UNC Pembroke,Erskine,B. Dixon reached on a fielder's choice3a E. Ott out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-2,UNC Pembroke,Erskine,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-0,Erskine,UNC Pembroke,K. Fisher doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-1,Erskine,UNC Pembroke,"A. Smith singled to right field, RBI3a K. Fisher scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-1,Erskine,UNC Pembroke,G. Sanders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-1,Erskine,UNC Pembroke,K. Marti struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-2,Erskine,UNC Pembroke,"T. Bacon tripled to right center, RBI3a A. Smith scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,bot,2-2,Erskine,UNC Pembroke,J. Quintana grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,2,top,2-2,UNC Pembroke,Erskine,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,top,2-2,UNC Pembroke,Erskine,C. Jayne walked.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,top,2-2,UNC Pembroke,Erskine,T. Harris reached first on an error by 3b3a C. Jayne advanced to second.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,top,2-2,UNC Pembroke,Erskine,O. Taylor flied out to lf3a C. Jayne advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,top,3-2,UNC Pembroke,Erskine,"W. Guzman grounded out to 1b unassisted, SAC, RBI3a T. Harris advanced to second3a C. Jayne scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,top,3-2,UNC Pembroke,Erskine,J. Bradley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-2,Erskine,UNC Pembroke,A. Becerra singled through the left side.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-2,Erskine,UNC Pembroke,A. Becerra stole second.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-2,Erskine,UNC Pembroke,C. Bocchino grounded out to 3b3a A. Becerra advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-3,Erskine,UNC Pembroke,"C. Rivera singled to shortstop, RBI3a A. Becerra scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-3,Erskine,UNC Pembroke,K. Fisher hit by pitch3a C. Rivera advanced to second.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-3,Erskine,UNC Pembroke,K. Fisher advanced to second on a wild pitch3a C. Rivera advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-3,Erskine,UNC Pembroke,A. Smith walked.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-4,Erskine,UNC Pembroke,"G. Sanders lined out to lf, SAC, RBI3a C. Rivera scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-4,Erskine,UNC Pembroke,K. Marti singled to shortstop3a A. Smith advanced to second3a K. Fisher advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,3,bot,3-4,Erskine,UNC Pembroke,T. Bacon reached on a fielder's choice3a K. Marti out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,3-4,UNC Pembroke,Erskine,M. Kay to p for C. Harrison.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,3-4,UNC Pembroke,Erskine,S. Faulkner grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,3-4,UNC Pembroke,Erskine,E. Ott walked.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,3-4,UNC Pembroke,Erskine,G. Hammonds flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,5-4,UNC Pembroke,Erskine,"B. Dixon homered to left center, 2 RBI3a E. Ott scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,top,5-4,UNC Pembroke,Erskine,C. Jayne grounded out to p.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-4,Erskine,UNC Pembroke,J. Quintana lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-4,Erskine,UNC Pembroke,A. Becerra singled through the right side.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-4,Erskine,UNC Pembroke,L. Smith to p for B. Kunz.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-4,Erskine,UNC Pembroke,C. Bocchino doubled down the lf line3a A. Becerra advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-6,Erskine,UNC Pembroke,"C. Rivera singled up the middle, 2 RBI3a C. Bocchino scored3a A. Becerra scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-6,Erskine,UNC Pembroke,K. Fisher grounded out to 2b3a C. Rivera advanced to second.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-7,Erskine,UNC Pembroke,"A. Smith doubled to right field, RBI3a C. Rivera scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-7,Erskine,UNC Pembroke,G. Sanders singled to shortstop3a A. Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-8,Erskine,UNC Pembroke,"K. Marti singled to second base, RBI3a G. Sanders advanced to second3a A. Smith scored.",https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,4,bot,5-8,Erskine,UNC Pembroke,T. Bacon struck out looking.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,5,top,5-8,UNC Pembroke,Erskine,I. Clifton to p for M. Kay.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,5,top,5-8,UNC Pembroke,Erskine,T. Harris doubled to left field.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,5,top,5-8,UNC Pembroke,Erskine,O. Taylor hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
02/26/2022,"Due West, SC",NA,5,top,5-8,UNC Pembroke,Erskine,W. Guzman flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215885,5215885
