date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,D. Scaranda struck out looking.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,L. Chung out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,R. McIsaac doubled to left field.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,R. Paniagua struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Barton,Luis Atiles flied out to rf.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Barton,Cole Laskowski singled to center field.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Barton,Drew Yniesta flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Barton,Cole Laskowski stole second.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Barton,Scott Meitzler struck out looking.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,1,top,0-0,Barton,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,2,top,0-0,Barton,Lenoir-Rhyne,J. Beebe walked.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,2,top,1-0,Barton,Lenoir-Rhyne,"C. Warren doubled down the lf line, RBI; J. Beebe scored.",https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,2,top,1-0,Barton,Lenoir-Rhyne,A. Machado singled to center field; C. Warren advanced to third.,https://stats.ncaa.org/game/play_by_play/5200373,5200373
02/08/2022,"Hickory, N.C.",NA,2,top,2-0,Barton,Lenoir-Rhyne,"J. Holladay singled through the right side, RBI; A. Machado advanced to second; C. Warren scored.",https://stats.ncaa.org/game/play_by_play/5200373,5200373
