date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Colonial Heights, VA",NA,1,top,0-0,Mount St. Mary's,Lehigh,"MCALISTER,T. walked.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,top,2-0,Mount St. Mary's,Lehigh,"BRAMLEY,T. homered, 2 RBI3a MCALISTER,T. scored.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,top,2-0,Mount St. Mary's,Lehigh,"GRODELL,T. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,top,2-0,Mount St. Mary's,Lehigh,"DRAWBAUGH,B. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,top,2-0,Mount St. Mary's,Lehigh,"WOCKLEY,S. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,bot,2-0,Lehigh,Mount St. Mary's,"Whitlinger,J flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,bot,2-0,Lehigh,Mount St. Mary's,"Perich, R. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,bot,2-0,Lehigh,Mount St. Mary's,"Rother, C. singled.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,1,bot,2-0,Lehigh,Mount St. Mary's,"Retzbach, A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,2,top,2-0,Mount St. Mary's,Lehigh,"TIERNEY,A. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
02/26/2022,"Colonial Heights, VA",NA,2,top,2-0,Mount St. Mary's,Lehigh,"LONG,T. reached on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5217453,5217453
