date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Mo. Southern St.,Nova Southeastern,J. Fitzpatri grounded out to 2b (1-2 KSFB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Mo. Southern St.,Nova Southeastern,H. Kusiak grounded out to ss (3-2 BBBKFF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Mo. Southern St.,Nova Southeastern,"diving stop, perfect one-hop throw #SCTop10.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Mo. Southern St.,Nova Southeastern,R. Doran struck out swinging (2-2 SBBFS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Mo. Southern St.,Epstein singled to right field (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Mo. Southern St.,Avendano grounded out to 3b (1-1 SB)3a Epstein advanced to second.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Mo. Southern St.,"Pastore singled through the right side, RBI (0-0)3a Epstein scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Mo. Southern St.,"Pastore advanced to second on a wild pitch, out at third c to 3b.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Mo. Southern St.,Fernandez struck out swinging (2-2 BBSSS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Mo. Southern St.,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Mo. Southern St.,Nova Southeastern,T. Stevenson grounded out to ss (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Mo. Southern St.,Nova Southeastern,C. Milas grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Mo. Southern St.,Nova Southeastern,T. Parker fouled out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Mo. Southern St.,Irisarri struck out swinging (3-2 BBBKKS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Mo. Southern St.,Sanders singled through the right side (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Mo. Southern St.,Hernandez flied out to cf to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Mo. Southern St.,Macario reached on a fielder's choice (0-0)3a Sanders out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Mo. Southern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Mo. Southern St.,Nova Southeastern,C. Tucker struck out swinging (1-2 FFBS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Mo. Southern St.,Nova Southeastern,M. Miller grounded out to 2b (1-2 KSBF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Mo. Southern St.,Nova Southeastern,T. Ferguson doubled to left field (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Mo. Southern St.,Nova Southeastern,J. Fitzpatri grounded out to 1b unassisted (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-4,Mo. Southern St.,Nova Southeastern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Mo. Southern St.,Schissler flied out to cf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Mo. Southern St.,Epstein doubled to left field (2-2 KKBFBF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Mo. Southern St.,Avendano singled to third base (2-0 BB)3a Epstein advanced to third on the throw.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Mo. Southern St.,"high chopper, rushed throw too high.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Mo. Southern St.,"Pastore tripled down the rf line, 2 RBI (0-2 FKF)3a Avendano scored3a Epstein scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Mo. Southern St.,Fernandez walked (3-1 BBBFB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Mo. Southern St.,mound visit (pitching coach/catcher).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-4,Nova Southeastern,Mo. Southern St.,Fernandez advanced to second on a wild pitch3a Pastore scored.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-4,Nova Southeastern,Mo. Southern St.,Irisarri struck out swinging (2-2 FKBBFS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-4,Nova Southeastern,Mo. Southern St.,Fernandez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-4,Nova Southeastern,Mo. Southern St.,Sanders grounded out to p (2-2 BKBKF).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-4,Mo. Southern St.,Nova Southeastern,R: 3 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-4,Mo. Southern St.,Nova Southeastern,H. Kusiak hit by pitch (2-2 KFBB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-4,Mo. Southern St.,Nova Southeastern,R. Doran singled up the middle (3-2 KBKBB)3a H. Kusiak advanced to third.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-4,Mo. Southern St.,Nova Southeastern,pasta diving shortstop.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,2-4,Mo. Southern St.,Nova Southeastern,"T. Stevenson singled to center field, advanced to second on a fielding error by cf, advanced to third, RBI (0-0)3a R. Doran scored3a H. Kusiak scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,"C. Milas flied out to lf, SF, RBI (0-0)3a T. Stevenson scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,mound visit on 2-0 count (third baseman/catcher).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,T. Parker walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,C. Tucker walked (3-0 BBBB)3a T. Parker advanced to second.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,mound visit (head coach/infield/catcher).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,3-4,Mo. Southern St.,Nova Southeastern,M. Miller walked (3-2 SBBSBFB)3a C. Tucker advanced to second3a T. Parker advanced to third.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,"T. Ferguson homered to left field, 4 RBI (1-2 FKB)3a M. Miller scored3a C. Tucker scored3a T. Parker scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,Rey to p for Rivero.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,J. Fitzpatri reached on a fielding error by 2b (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,"J. Fitzpatri picked off, out at first p to 1b.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,H. Kusiak walked (3-2 BKBBSB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,H. Kusiak advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,H. Kusiak advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,top,7-4,Mo. Southern St.,Nova Southeastern,R. Doran struck out looking (2-2 KFBBK).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-5,Nova Southeastern,Mo. Southern St.,"Hernandez homered to left field, RBI (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-5,Nova Southeastern,Mo. Southern St.,Macario walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-5,Nova Southeastern,Mo. Southern St.,mound visit (pitching coach/catcher).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-5,Nova Southeastern,Mo. Southern St.,Schissler singled to right center (2-2 BKBFF)3a Macario advanced to third.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-5,Nova Southeastern,Mo. Southern St.,L. Hultine to p for C. Beiter.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-6,Nova Southeastern,Mo. Southern St.,"Epstein flied out to lf to right center, SF, RBI (0-0)3a Macario scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-6,Nova Southeastern,Mo. Southern St.,Schissler stole second.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-6,Nova Southeastern,Mo. Southern St.,Avendano struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-6,Nova Southeastern,Mo. Southern St.,Schissler advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-7,Nova Southeastern,Mo. Southern St.,"Pastore singled through the left side, RBI (1-2 BFK)3a Schissler scored.",https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-7,Nova Southeastern,Mo. Southern St.,wicked hop completely over the third baseman.,https://stats.ncaa.org/game/play_by_play/5202703,5202703
02/12/2022,"Ft. Lauderdale, Fla.",NA,4,bot,7-7,Nova Southeastern,Mo. Southern St.,Fernandez struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5202703,5202703
