date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,J. Miller reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,B. King walked; J. Miller advanced to second.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,J. Sangalang flied out to rf; J. Miller advanced to third on an error by rf.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,B. King stole second.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,J. Whitaker struck out looking.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-0,George Fox,Occidental,S. Schoppe struck out looking.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-1,George Fox,Occidental,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,bot,0-0,Occidental,George Fox,A. Andrade doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,bot,0-0,Occidental,George Fox,P. Chong flied out to rf; A. Andrade advanced to third.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,bot,0-1,Occidental,George Fox,"M. Ingram grounded out to ss, RBI; A. Andrade scored.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,bot,0-1,Occidental,George Fox,A. Solomon singled to left field.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,bot,0-1,Occidental,George Fox,R. Cacatian lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,1,top,0-1,George Fox,Occidental,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-1,George Fox,Occidental,M. Gronewald struck out looking.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-1,George Fox,Occidental,M. Eastman singled to left field.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-1,George Fox,Occidental,"M. Eastman out at first 1b to 2b to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-1,George Fox,Occidental,T. Durant struck out looking.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-3,George Fox,Occidental,H: 1,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-2,Occidental,George Fox,"J. Fine homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-2,Occidental,George Fox,J. Marshall walked.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-2,Occidental,George Fox,"A. Snyder grounded out to p, SAC; J. Marshall advanced to second.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-2,Occidental,George Fox,"C. Boudreau singled, bunt; J. Marshall advanced to third.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-3,Occidental,George Fox,"A. Andrade flied out to cf, sacrifice fly, RBI; J. Marshall scored.",https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,bot,0-3,Occidental,George Fox,P. Chong flied out to rf.,https://stats.ncaa.org/game/play_by_play/5234716,5234716
02/12/2022,"Los Angeles, CA",NA,2,top,0-3,George Fox,Occidental,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5234716,5234716
