date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Surprise, Ariz.",NA,1,top,0-0,Xavier,Oregon St.,HUNTZINGER singled to right field (2-2 KFBFB).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,top,0-0,Xavier,Oregon St.,HOUSINGER grounded into double play 3b to 2b to 1b (2-2 BSBK); HUNTZINGER out on the play.,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,top,0-0,Xavier,Oregon St.,FRANZONI walked (3-2 SBSBBFFB).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,top,0-0,Xavier,Oregon St.,DEMARTINO struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,top,0-1,Xavier,Oregon St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-0,Oregon St.,Xavier,Meckler walked (3-2 BBKBSFB).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-0,Oregon St.,Xavier,Bazzana hit by pitch (1-1 BF); Meckler advanced to second.,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-0,Oregon St.,Xavier,Boyd reached on a fielder's choice (1-2 KBK); Bazzana out at second 2b to ss; Meckler advanced to third.,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-0,Oregon St.,Xavier,Boyd advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-1,Oregon St.,Xavier,"Melton grounded out to p, RBI (2-1 BBS); Boyd advanced to third; Meckler scored.",https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,bot,0-1,Oregon St.,Xavier,Wheeler grounded out to p (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,1,top,0-1,Xavier,Oregon St.,R: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,top,0-1,Xavier,Oregon St.,WALKER struck out swinging (2-2 BKBSS).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,top,0-1,Xavier,Oregon St.,CUSHING grounded out to 2b (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,top,0-1,Xavier,Oregon St.,HELMIN struck out swinging (1-2 SBSFS).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,bot,0-1,Oregon St.,Xavier,Fuchs walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,bot,0-1,Oregon St.,Xavier,Logan grounded out to 2b (1-2 BKK); Fuchs advanced to second.,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,bot,0-1,Oregon St.,Xavier,Gretler hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,bot,0-1,Oregon St.,Xavier,Dernedde infield fly to ss (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5214998,5214998
02/25/2022,"Surprise, Ariz.",NA,2,bot,0-2,Oregon St.,Xavier,"Meckler singled through the right side, RBI (3-2 BKFBB); Gretler advanced to third; Fuchs scored.",https://stats.ncaa.org/game/play_by_play/5214998,5214998
